      1      1   7689    2.6256      178 179   6 172   4 175      0.0000
 -2112    0.197   -0.521     -1.4785  0.940    -0.88    -5.90   -13.22    17.00
   321    1.016    0.826      3.1111  0.494     4.98     1.41    13.04    14.40
  2212    0.591    0.534     -0.4074  0.938     7.35     6.14    -6.04    14.40
  -211    0.162    0.116     -1.6646  0.140    -0.13     8.14   -33.48    33.78
   111   -0.021   -0.236      0.4647  0.135 -.57E+05 -.20E+06 0.85E+06 0.89E+06
   111   -0.334    0.260      0.2000  0.135    -7.36     9.17     7.56    18.60
  -211   -0.147   -0.239      1.2747  0.140    -1.42     1.42    25.29    26.40
   111   -0.182    0.161      0.4031  0.135    -8.46     7.20    17.57    19.60
  -211    0.013   -0.138     -1.9011  0.140    -1.67    -5.13   -13.50    14.40
  -321   -0.060    0.121     -0.1382  0.498     2.93     8.44    -4.04    20.40
  -211    0.580    0.018     -2.4661  0.140     8.06     5.06   -25.04    25.80
  -211   -0.314    0.172      0.4179  0.140    -7.63     5.40    15.51    22.00
  -321    0.077    0.731     -2.8425  0.498     1.27    -0.63   -13.26    14.40
 -3122    0.505    0.610      3.4053  1.116     3.67     4.00    13.33    14.40
   111    0.066   -0.058     -0.2055  0.135     9.65    -0.02   -25.96    28.80
   111   -0.085   -0.080      0.6026  0.135 -.57E+05 -.20E+06 0.85E+06 0.89E+06
    22    0.431   -0.785     -9.0989  0.000 0.29E+05 -.31E+05 -.48E+06 0.49E+06
  -211   -0.370    0.157     -0.7660  0.140 -.11E+06 0.73E+05 -.29E+06 0.33E+06
   111   -0.162    0.235     -0.4071  0.135 -.11E+06 0.73E+05 -.29E+06 0.33E+06
  -211   -0.007    0.261     -0.2466  0.140 0.17E+05 0.34E+06 -.54E+06 0.66E+06
  -211   -0.553    0.372      2.5934  0.140    -6.48    -2.37    25.55    26.80
  -211    0.181    0.243     -1.3001  0.140     7.66    -0.74   -17.30    18.00
   211   -0.281   -0.416      2.2291  0.140    -3.70    -6.53    19.21    19.60
  -211   -0.319   -0.329     -3.5850  0.140    -6.96    -0.02   -14.52    14.60
  -211   -0.039   -0.081     -0.2431  0.140    -3.68   -10.14   -11.99    14.60
  -211   -0.208   -0.257     -0.1979  0.140   -11.86   -15.90    -8.72    27.40
   321   -0.803    1.304     -1.5428  0.498    -3.25    11.89   -14.16    20.40
  -211   -0.193   -0.003      0.4348  0.140   -18.11    -0.64    23.65    29.60
   321   -0.118   -0.359     -0.4304  0.498    -0.68    -7.61    -9.38    14.60
   111    0.048    0.313     -0.7623  0.135 0.17E+05 0.34E+06 -.54E+06 0.66E+06
  -211   -0.178   -0.237      0.7287  0.140     0.33    -2.89    17.24    19.00
  -211   -0.079    0.055      0.2577  0.140   -15.69    -5.39    18.31    25.60
   211    0.271    0.139     -0.5606  0.140 0.66E+06 0.13E+06 -.15E+07 0.17E+07
  3122   -1.146    0.755      9.9694  1.116    -4.60     2.33    14.40    14.60
   111    0.204   -0.088     -0.4491  0.135 0.66E+06 0.13E+06 -.15E+07 0.17E+07
  -211   -0.247    0.536     -2.3314  0.140    -4.27    10.98   -42.92    45.39
   111    0.018    0.254     -4.3905  0.135    -3.10     8.10   -31.88    32.28
    22    0.151    0.058     -0.8315  0.000 -.16E+05 -.11E+06 -.71E+06 0.73E+06
   111   -0.590   -0.202      1.1193  0.135   -15.85    -8.70    58.46    61.81
  -321   -0.310   -0.334     -0.9413  0.494    -4.71    -7.49   -12.59    14.60
  -211   -0.084   -0.172      0.1718  0.140    -3.34    -1.31    46.90    55.89
  -211    0.091   -0.497     -1.3807  0.140    -3.05    -6.66   -13.13    14.60
  -211   -0.033   -0.511     -0.8279  0.140    -2.10    -3.32   -13.71    15.40
   211    0.179   -0.096     -0.2776  0.140     3.11   -10.26    -9.10    19.80
 -2212   -0.361   -0.563      1.1689  0.938    -2.55    -0.41    21.76    26.60
   211   -1.194   -0.102      3.7858  0.140    -9.29    -1.56    25.58    27.20
  -211    0.912    0.263     -2.2379  0.140     6.62     3.52   -13.14    15.00
  2212    0.439   -1.268      3.4929  0.938     5.40    -6.84    14.46    16.60
   111   -0.077    0.200      0.7333  0.135    -3.30    -1.14    46.97    55.89
   111   -0.116   -0.017      0.8634  0.135    -2.07    -4.63    27.27    28.40
  -211    0.075    0.264     -0.3210  0.140     2.11     3.88   -13.94    16.00
  2112   -0.836    0.203     -1.5831  0.940    -5.70     1.16   -12.93    17.20
  -321    0.475   -0.119      1.5344  0.494     3.80    -6.30    21.83    25.80
   111    0.245   -0.094     -2.0191  0.135     0.26    -3.27   -27.10    28.20
   111   -0.033    0.209      0.4853  0.135     5.25    -2.51    30.12    32.47
   211    0.327   -0.444      1.4941  0.140    31.92   -31.20   113.20   127.59
  -211    0.030   -0.155      0.4714  0.140    -3.52    -4.89    12.12    15.80
   111    0.218   -0.137      0.6259  0.135    31.94   -31.18   113.19   127.59
    22   -0.039    0.017      1.0273  0.000 -.93E+05 0.15E+06 0.58E+06 0.63E+06
    22    0.043    0.001     -0.1459  0.000 -.91E+03 0.45E+04 -.11E+05 0.14E+05
   321   -0.034    0.453     -0.0736  0.494     0.16    19.23     1.26    24.80
   111    0.408    0.247      0.8271  0.135     7.15     8.04    12.46    14.80
  -211    0.069   -0.021     -1.4384  0.140     0.96    -4.54   -14.67    14.80
  -211   -0.097   -0.543     -2.5879  0.140    -0.65   -11.49   -63.93    65.44
  -211   -0.226    0.193     -0.8017  0.140   -11.43     1.93   -47.49    49.32
  2112    0.233    0.162     -0.1665  0.940     5.32     2.17    -5.86    14.80
   130   -0.016    0.413      0.9297  0.498    -2.39    30.32    90.67   104.45
   211   -0.465    0.305     -3.9414  0.140 -.33E+06 0.13E+06 -.25E+07 0.26E+07
  -211    0.287   -0.216      0.5481  0.140     3.95    -6.70    22.29    27.00
   111   -0.243   -0.020     -1.7789  0.135 -.33E+06 0.13E+06 -.25E+07 0.26E+07
   111   -0.018   -0.191     -0.7007  0.135    -9.14     4.77   -30.09    31.28
   321   -0.354   -0.053     -2.8158  0.498    -0.07    -2.57   -21.61    22.20
   211   -0.350   -0.060     -3.6083  0.140 -.17E+06 -.17E+06 -.34E+07 0.34E+07
   211    0.153    0.363      4.7476  0.140     5.48     3.44    16.72    16.80
  -211    0.189   -0.031      0.6023  0.140     7.86    -0.68    21.39    23.40
  -211   -0.161   -0.375     -5.1462  0.140 -.17E+06 -.17E+06 -.34E+07 0.34E+07
  -211   -0.179   -0.134      0.8669  0.140   -12.61    -2.12    23.37    28.60
   321    0.327   -0.385     -1.5038  0.498     0.64    -3.39   -14.71    17.40
  3112   -0.611   -0.480     -2.2691  1.197    -2.55     1.78   -13.55    15.00
  -211   -0.020    0.061      0.4660  0.140    -8.43     2.94    27.39    28.60
   211   -0.188    0.053      0.4327  0.140    -8.96    -9.54    97.83   104.05
  -211   -0.203    0.324     -1.6119  0.140    -7.77     4.95   -18.36    19.40
   111    0.010   -0.347      1.0830  0.135    -8.88    -9.62    97.85   104.05
  -211    0.200    0.286      0.6727  0.140    -3.03     6.36    19.20    21.40
  -211   -0.123    0.166     -0.6000  0.140   -18.02   -11.50  -122.97   127.59
 -2112    0.961   -0.150     -0.5803  0.940     9.20    -4.42    -5.83    15.00
   211    0.137    0.416     -3.5203  0.140     1.09     6.96   -29.43    29.80
   211    0.055    0.189      0.2378  0.140    -0.47     0.57    12.86    15.40
  -211   -0.286    0.122      0.0666  0.140   -18.45     4.98    -8.62    23.80
  2212    0.139    0.974      1.0299  0.938     0.94     7.22    15.24    22.60
   111   -0.314   -0.281     -1.9363  0.135   -18.01   -11.58  -122.98   127.59
   211   -0.007   -0.017     -0.4528  0.140 -.46E+04 -.96E+04 -.27E+05 0.34E+05
   111   -0.143   -0.183     -0.2540  0.135 -.46E+04 -.96E+04 -.27E+05 0.34E+05
   211    0.460    0.467      0.7731  0.140     3.73     9.11    14.12    19.60
   211   -0.055    0.299      0.3261  0.140    -5.07     3.17    15.55    19.40
  -211   -0.266   -0.059      2.6947  0.140   -54.17    -0.77   332.51   344.09
   111   -0.101   -0.063      0.2618  0.135   -54.22    -0.81   332.48   344.09
   111   -0.694    0.132      1.6831  0.135   -12.38    -0.63    29.27    31.84
    22   -0.012    0.120      0.0320  0.000 -.40E+06 0.58E+06 0.13E+07 0.15E+07
   211   -0.929    0.658     -4.5041  0.140    -3.96     6.53   -15.31    16.20
   211   -0.034    0.221      0.0866  0.140     4.09     7.98    21.41    28.40
   211    0.291   -0.062      0.3992  0.140     5.98    -2.31    14.61    19.80
   111    0.014    0.228     -0.9057  0.135    -4.23    -0.64   -31.90    35.92
    22    1.282    0.728     31.3549  0.000     1.12     2.83    14.98    15.00
  -211    0.053   -0.094     -1.1339  0.140   -26.21    -4.74  -269.34   273.27
  -321    0.047   -0.209      1.1210  0.498     3.52    -1.79    13.76    15.00
   211   -0.282    0.426     -3.3260  0.140    -1.90     7.41   -14.77    15.00
   111   -0.007   -0.026     -1.8126  0.135   -26.22    -4.73  -269.34   273.27
  -211   -0.071   -0.082     -0.4250  0.140 -.34E+05 -.94E+05 -.58E+06 0.64E+06
   211   -0.364    0.605     -1.6174  0.140    -3.06     4.72   -13.67    15.00
  -211   -0.295    0.001      1.4153  0.140    -3.38    -2.56    14.54    15.00
   111    0.015    0.005     -0.4885  0.135     1.37     0.09   -17.16    18.80
   211   -0.127    0.491     -0.5872  0.140    -2.38    10.91   -19.31    23.80
   111   -0.039   -0.172     -0.6888  0.135 -.34E+05 -.94E+05 -.58E+06 0.64E+06
   111   -0.399    0.004      2.6435  0.135    -0.37     6.89    21.86    22.20
   111    0.253   -0.145     -1.7212  0.135     1.70    -9.53   -48.22    49.01
   111   -0.572   -0.286      2.4123  0.135    -6.97    -1.87    13.56    15.20
  -211   -0.413    0.204      0.3816  0.140   -11.17     4.33    10.13    19.40
  -211   -0.170   -0.064      0.8381  0.140    -8.49    -3.76    27.70    28.60
   211   -0.526    0.796      0.9679  0.135   -12.78    13.66    17.30    24.80
   211   -0.004   -0.148      0.4312  0.140     1.51   -11.91    21.71    22.80
   211   -0.044    0.086     -0.0308  0.140     9.14     2.42   -19.40    26.20
  -211   -0.026   -0.225      0.1047  0.140     2.39   -11.77    -9.76    24.80
  2112   -0.106    0.525      1.0311  0.940    -6.41     7.44    15.27    24.40
    22   -0.168    0.098      0.2229  0.000 -.13E+04 -.58E+04 0.52E+05 0.56E+05
  -321   -0.097    0.090     -0.8835  0.494     3.73    -0.18   -16.35    20.00
  -211    0.358   -0.044      0.1413  0.140    16.97    -2.29     0.95    23.40
   211    0.170   -0.511     -5.1649  0.140     3.11    -6.35   -22.96    23.20
   111    0.246    0.008     -1.1551  0.135     5.63    -0.93   -42.51    43.07
  -211   -1.003    0.808      1.4926  0.140    -9.05    13.02    18.28    24.80
  -211   -0.034    0.435    -10.9565  0.140     2.05     6.74   -38.56    38.64
 -3122   -0.744   -1.013     -2.2436  1.116    -7.05    -6.13   -12.96    15.20
   211    0.128   -0.102      0.1186  0.135     0.54     3.03    14.31    17.20
 -2112    0.557   -0.556     -1.4840  0.940     6.23    -7.31   -12.95    15.20
  -321    0.437   -0.193     -0.2579  0.498     9.43    -3.96    -5.23    15.20
    22   -0.260   -0.016      0.2701  0.000 -.88E+05 -.15E+06 0.12E+06 0.24E+06
   211    0.247    0.068     -2.1196  0.140    -3.44     3.07   -56.15    57.47
  -211    0.013   -0.840     -6.7510  0.140    -2.00    -6.35   -15.14    15.40
  -211    0.320   -0.125      2.4004  0.140     1.31     0.04    14.14    15.40
  -211   -0.701    0.254     -0.6156  0.140   -16.81     7.31   -10.34    22.00
   211   -0.044   -0.024     -0.0776  0.140    -4.15    -1.49   -12.40    19.20
  -211   -0.053   -0.633      1.7956  0.140    -9.91    -9.83    27.15    30.23
 -2112    0.120    0.468      3.4428  0.939     3.01     6.48    17.94    18.80
  -211    0.300    0.155      0.9992  0.140     3.69    -0.15    16.98    18.40
  2212   -0.809   -0.841    -11.6036  0.938    -5.62    -2.74   -15.45    15.60
   321    0.028    0.488     -1.0005  0.494    -1.72    26.46   -62.96    76.33
  -211    1.193    0.016     -4.9621  0.140    11.68    -6.54   -53.64    55.21
   111    0.180   -0.368     -1.4457  0.135     6.41    -3.57   -14.76    15.40
   321   -0.210   -0.025      9.0371  0.498    -2.64     5.79    15.36    15.40
  -211    0.474   -0.237      2.2592  0.140     6.48    -5.78    25.45    27.20
  2112   -0.790    0.666     -3.6634  0.940    -6.55     5.98   -20.85    22.80
   321    0.188   -0.327      3.9017  0.494    -0.98    -4.80    15.20    15.40
   111    0.262   -0.076      0.2327  0.135     6.44    -4.18    24.53    28.80
  -211    0.288   -0.260      1.1062  0.140     6.27    -6.14    14.16    15.40
   211   -0.560   -0.027     -1.0881  0.140   -10.40     1.64   -36.53    39.35
 -3112   -0.531    0.838     -1.4497  1.197    -6.68     9.71   -11.01    15.40
   211    0.253   -0.912      5.8524  0.140     4.03    -4.80    15.84    16.40
   111    0.292   -0.027     -1.3998  0.135     6.66    -2.77   -14.85    15.40
  2212    0.833   -0.421      1.7121  0.938     4.41    -2.25    14.23    17.00
   211   -0.603    0.601      1.9356  0.140    -8.82     1.36    21.23    23.60
   211   -0.177   -0.115      0.1982  0.140    -9.77    -9.15    -7.63    24.20
   211   -0.095   -0.028      0.0342  0.140   -19.34   -19.98     1.24    28.80
   211    0.433    0.143      7.2842  0.140     6.04    -3.86    15.54    15.60
 -2212   -0.061    0.222     -1.2799  0.938    -0.67     5.43   -16.51    19.80
  -211   -0.097    0.111      1.2754  0.140    -6.58    -0.40    17.20    18.00
    22   -0.039    0.012     -0.4943  0.000 -.42E+04 0.46E+04 -.72E+05 0.75E+05
   111    1.646    0.562     -1.2210  0.135    13.76     4.81    -8.90    15.60
  -211   -0.338   -0.102      1.9584  0.140    -1.46    -1.37    23.62    25.80
  -211   -0.265   -0.157      9.9327  0.140    -3.80    -4.54    99.92   100.17
   321   -0.347    0.435      1.4693  0.494     0.13     2.22    13.24    15.60
  3122   -1.037   -0.005     -1.6676  1.116   -11.37     3.16   -12.63    16.60
   321    0.303    0.205      0.7657  0.494     2.66     3.68    11.61    18.40
   211    1.004    0.184     -0.5956  0.140    13.03     4.47    -8.00    15.60
  -211   -0.321    0.459      0.0793  0.140   -30.07    33.79    -2.29    58.08
  -211    0.581   -0.222      1.4202  0.140     9.06     8.04    21.03    24.20
   111   -0.031    0.244     -0.1308  0.135   -29.98    33.79    -2.40    58.08
   211   -0.146    0.363     -0.3016  0.140   -16.58     7.70   -10.18    22.20
   211   -0.228   -0.318      6.2678  0.140     4.61    -6.40    48.14    48.35
   111    0.120    0.029      0.4541  0.135    12.51     0.56    24.46    29.80
  -211    0.082   -0.054      0.0055  0.140    12.88    23.14    33.88    46.92
  3112   -1.036   -0.212     -1.5894  1.197    -7.84    -1.68   -13.26    15.60
  -321   -0.451    0.138      0.7180  0.494    -5.88    -0.83     9.40    15.60
   111   -0.715   -0.015      0.4946  0.135   -12.46    -4.85     8.98    15.60
  -211    0.674   -0.322     -3.0309  0.140     4.16    -1.21   -17.55    18.00
   111    0.160    0.432     -0.5234  0.135     3.98    11.82   -20.71    32.28
  -211    0.178    0.050     -0.8480  0.140    44.38   -32.90  -908.18   914.90
   111    0.082   -0.069     -3.9562  0.135    44.35   -32.91  -908.18   914.90
   211   -0.085    0.253     -1.5753  0.140     2.61     7.72   -27.83    29.60
  -211   -0.595   -0.241     -0.7419  0.140    -9.90    -0.91   -13.36    16.20
   111    0.431    0.775      5.9849  0.135    10.03     7.88    56.86    57.45
   111   -0.114   -0.723     -2.8796  0.135    -3.60   -14.74   -35.85    38.18
   211    0.042    0.319     -0.6438  0.140     2.69     6.18   -26.65    29.20
 -2212   -1.121    1.253      0.5484  0.938   -12.75     7.23     4.23    15.80
  -211    0.100    0.268     -0.2448  0.140     5.78    13.61   -16.97    27.40
   321   -0.046   -0.421      1.1188  0.498     0.10    -4.60    20.11    24.00
   321   -0.038    0.154      1.0661  0.494    -2.78    10.33    26.29    29.60
  -211   -0.215    0.456      0.8046  0.140    -7.54     8.17    12.34    16.80
  -211    1.058   -1.339     -0.1827  0.140    15.86   -15.26     3.04    25.00
 -2212    1.202    0.345     -1.5315  0.938     9.21     3.46   -12.94    15.80
    22    0.372    0.311     -2.4761  0.000 0.18E+06 0.41E+06 -.36E+07 0.37E+07
   111   -0.018   -0.972      5.9170  0.135 -.35E+05 -.69E+06 0.42E+07 0.43E+07
   111   -0.009   -0.261      1.2749  0.135 -.35E+05 -.69E+06 0.42E+07 0.43E+07
  3122   -0.222   -0.357     -5.9377  1.116    -3.20    -0.88   -15.55    15.80
   211   -0.151   -0.060      0.5826  0.140 -.11E+05 -.61E+04 0.38E+05 0.46E+05
  -211   -0.090    0.094      1.6273  0.140    -5.15    -0.75    15.25    15.80
   111    0.034    0.215     -1.4445  0.135    -5.21     4.98   -27.27    28.00
  2112   -0.148   -0.586     -0.3949  0.940    -8.01   -16.98   -10.51    27.60
  -211   -0.010   -0.256      0.0367  0.140     3.50   -12.69    -6.58    23.40
   111   -0.095   -0.095      0.1007  0.135 -.11E+05 -.61E+04 0.38E+05 0.46E+05
   111    0.370    0.377      1.3751  0.135     4.47     8.38    14.64    15.80
  -211   -0.019   -0.122      0.6445  0.140     7.08     3.70    45.27    45.80
  3112    0.658    0.517      3.5928  1.197     5.12     1.99    15.05    15.80
   211    0.179   -0.017      1.2145  0.140     5.17     5.34    27.07    27.40
   111    0.379   -0.143      4.6086  0.135     7.10     3.73    45.28    45.80
  -211   -0.185   -0.016      0.4419  0.140 -.80E+05 0.56E+05 0.51E+06 0.54E+06
   211   -0.028    0.183      0.6110  0.140 -.80E+05 0.56E+05 0.51E+06 0.54E+06
  -211    0.221   -0.088     -0.5197  0.140     9.39    -3.45   -14.89    20.60
 -2112    0.853   -0.134     -1.0580  0.940    13.01    -6.08   -11.39    17.00
   211    0.634    0.056     -1.6487  0.140     2.01     1.84   -14.39    16.20
   211   -0.589    0.108     -1.1901  0.140    -6.22     0.26   -16.46    17.40
