      1      1   7292    2.5554      181 185   0 181   6 179      0.0000
  -211   -0.326    0.253     -0.7211  0.140     1.46     2.72   -12.63    14.77
   211   -0.596    0.169     -0.3137  0.140    -7.42    -1.27    -9.34    11.67
   111   -0.419   -0.048      0.0340  0.135 -.71E+06 -.27E+06 0.32E+06 0.88E+06
  -321    0.105    1.090     -2.5372  0.494    -2.99     9.03   -18.19    19.68
    22   -0.502   -0.278      0.4913  0.000 -.20E+06 -.70E+05 0.35E+06 0.42E+06
   111   -0.142    0.667      0.9670  0.135 -.74E+05 0.38E+06 0.55E+06 0.70E+06
   310    0.983    1.034      3.8230  0.494     3.45     7.97    11.05    11.65
   130    0.559    0.920     -9.8682  0.498    -0.04    15.51  -121.12   121.77
    22    0.246    0.028     -0.0552  0.000     4.96    -8.76   -29.10    32.60
    22   -0.670    0.122      0.1741  0.000 -.23E+06 -.32E+05 0.23E+04 0.25E+06
    22   -0.654   -0.160     -0.6368  0.000 -.72E+06 0.20E+05 -.49E+06 0.97E+06
   130   -0.020    0.141     -0.5466  0.494    -0.20     2.69    -7.84    11.79
  -211   -0.557    0.583     -6.2616  0.140    -8.29     6.28   -59.47    59.61
    22   -0.065    0.320      0.8736  0.000 -.12E+04 0.22E+06 0.49E+06 0.54E+06
  -321    0.645    0.103      8.7738  0.494    59.33    19.02   697.47   700.72
   211   -0.398   -0.458      1.5687  0.140    -3.43    -0.24    12.05    15.48
  -211    0.025    0.095      0.0611  0.140   -19.02    63.72    91.60   117.18
  -211    0.174    0.183      3.4805  0.140     5.25     6.30    14.46    14.54
   130    0.098   -0.968     -0.4858  0.494     3.69    -7.73    -0.54    11.89
    22   -0.168   -0.437     -0.9805  0.000 -.22E+06 -.17E+06 -.52E+06 0.60E+06
  2112   -0.778    0.203     -0.1507  0.940   -12.33     4.51    -1.82    13.05
   310    0.766   -0.208      0.3018  0.498     8.12     1.47     4.44    11.91
  2212    0.091    0.445     -0.5457  0.938    -0.99     7.91    -7.87    13.14
    22   -0.136   -0.055      1.0610  0.000   -29.84    -8.37    57.44    72.32
   211    0.015    0.285     -0.8613  0.140    -3.66     8.07   -19.88    22.70
  -211    0.148    0.256     -0.3171  0.140 0.20E+06 0.22E+06 -.49E+06 0.69E+06
  -211   -0.263    0.718     -2.3438  0.140     1.82     6.79   -19.78    20.90
   211    0.250   -0.208     -0.8428  0.140 0.30E+05 -.62E+05 -.17E+06 0.18E+06
    22    0.141    0.065     -0.1840  0.000 -.21E+06 0.20E+06 -.30E+06 0.53E+06
   111    0.152   -0.074      0.3524  0.135 0.82E+05 -.26E+05 0.86E+05 0.14E+06
  2112   -0.305    0.345    -15.2620  0.940    -6.08     3.12   -45.59    45.51
   310   -0.239    0.400      0.2567  0.498    -3.96     8.45     1.94    12.05
   211    0.341   -0.239      0.1397  0.140    15.79   -14.62    23.92    38.00
   321   -0.907   -0.099     -1.7151  0.494    -6.43     2.68   -14.13    15.24
  2212    0.470    1.252     -4.4650  0.938     1.67     7.14   -15.47    16.48
  -211    0.653   -0.569      2.1355  0.140     7.14    -6.24    14.53    16.00
  -211   -0.245   -0.039     -0.1821  0.140   -49.27    12.82   -53.70    87.47
  -211   -0.441    0.131     -0.9143  0.140  -195.53   189.03  -627.73   691.30
   211    0.159    0.352     -0.8576  0.140    13.89     8.77   -32.24    37.41
  -321   -0.085    1.093     -4.1062  0.494    -0.29    34.44  -141.47   144.95
   310    0.654   -0.058     -0.7099  0.498     9.33     1.41    -7.67    12.24
  -211    0.075   -0.588     -0.7808  0.140     6.80    -6.80   -16.74    18.65
  -211    0.680    0.410      1.1709  0.140     8.00     3.43    13.33    16.21
   211   -0.032   -0.211      0.2044  0.140    -8.13     0.13     9.00    12.74
  2212   -0.843   -0.672     -1.2086  0.938    -7.58    -4.41    -9.55    12.52
  -211    0.024   -0.496     -3.0497  0.140 -.13E+05 -.13E+06 -.94E+06 0.96E+06
   211    0.228   -0.169      0.1457  0.140    42.66   -33.47    58.53    86.05
   130   -0.506   -0.061      0.3606  0.498   -11.86    -0.60     5.62    12.31
  -321    0.287    1.182      2.7405  0.494    20.48   113.85   258.14   284.39
    22   -0.260    0.643      1.7213  0.000 -.15E+05 0.31E+05 0.69E+05 0.80E+05
  -211   -0.154    0.335      0.4906  0.140    17.13    78.49   135.83   160.82
    22   -0.040   -0.098      0.0086  0.000 0.66E+06 -.86E+06 -.13E+07 0.18E+07
    22   -0.229    0.004     -0.6749  0.000 -.52E+04 0.44E+04 -.11E+05 0.15E+05
    22   -0.032    0.123     -0.3083  0.000 -.54E+05 -.58E+06 -.16E+07 0.18E+07
  -211    0.154    0.092     -0.0897  0.140     8.87    -1.52    -7.53    12.75
 -2212    0.405    0.897      1.2942  0.938     9.18    12.39    15.66    24.06
   211   -0.701    0.746     -1.4074  0.140    -4.93     5.98   -13.69    15.88
   310    0.382   -0.191      0.5429  0.494     2.58    -1.87     7.69    12.45
   111   -0.143   -0.164     -0.9524  0.135 -.40E+05 -.42E+05 -.34E+06 0.34E+06
   211   -0.185    0.170     -0.3642  0.140   -27.19     1.47   -34.30    45.03
  -211   -0.239   -0.050     -0.5596  0.140    -7.74    -2.18   -19.90    21.85
   211    0.702    0.139      1.7459  0.140     7.00     3.11    13.29    13.52
   211   -0.083   -0.164      0.8018  0.140     9.06    -8.83    23.27    24.67
    22    0.440   -0.475     -0.4418  0.000 0.15E+06 -.33E+06 -.14E+06 0.43E+06
   211    0.029    0.062     -0.8609  0.140     2.52    16.96   -59.94    63.15
 -2212    0.119    0.516      1.3284  0.938     6.43     4.92     9.57    12.63
   211   -0.111   -0.041     -0.2891  0.140    48.17  -134.32  -224.52   292.62
  -211   -0.141    0.973     -2.0796  0.140    -2.29     6.90   -12.07    13.33
    22    0.004    0.023     -0.0183  0.000 0.34E+06 0.46E+05 0.68E+06 0.79E+06
  -211    0.053   -0.051     -0.7763  0.140    36.12    -4.62  -109.39   117.33
   111    0.028    0.143     -0.2778  0.135 0.13E+06 0.70E+05 -.25E+06 0.31E+06
  -211   -0.002   -0.269     -0.4012  0.140    10.13   -17.28   -71.22    77.65
  -211    0.202    0.064     -0.3069  0.140    30.40   -18.43   -53.68    68.54
   130    0.134    0.714     -0.7272  0.498     1.49     7.74    -9.35    12.68
   211    0.596   -0.250      1.7157  0.140     6.64    -2.96    15.48    17.17
   211    0.192    0.307     -0.0421  0.140     6.60    -2.56    -4.97    12.72
    22    0.114   -0.997     -0.8595  0.000 0.25E+05 -.18E+06 -.22E+06 0.30E+06
 -2112    0.342   -0.179     -0.3676  0.940     3.19    -3.97    -8.40    14.71
   130   -1.607    0.057      1.0123  0.494   -12.63     0.16     7.22    12.78
  -211    0.096    0.330      3.3260  0.140     5.21     1.13    15.88    16.37
  2112   -0.229    0.194      0.0792  0.940    -5.38    -5.60     2.20    13.47
   211    0.210    0.131     -0.0431  0.140    -1.21     1.40    -9.18    12.96
   211    0.215    0.781      0.9835  0.140     5.33    10.96    17.04    19.80
   211   -0.508   -0.041     -0.9426  0.140   -22.32    -5.88   -26.42    36.73
  2112    0.988   -0.205     -1.5924  0.940    12.37    -6.20   -12.35    16.63
   130   -0.063    0.681      0.7492  0.494    -3.80     9.50     9.44    12.93
  -211    0.309    0.074      0.3807  0.140    13.93    -9.70    43.72    47.92
    22   -0.531    0.286      0.9128  0.000 -.18E+05 0.12E+05 0.63E+05 0.69E+05
   211   -0.041    0.001      0.3271  0.140     4.90    -7.79    32.78    32.82
   111   -0.494    0.011      0.5262  0.135 -.34E+06 -.49E+05 0.36E+06 0.54E+06
    22   -0.024    0.031     -0.5071  0.000     1.21     1.85   -12.51    22.33
  -211    0.805   -0.215     -3.3979  0.140     3.20    -5.72   -15.98    16.30
   310    0.708   -0.570      0.4449  0.498     5.84    -3.52     5.97    13.06
  -211   -0.102    0.378     -2.8643  0.140    -5.71     0.62   -15.04    15.08
  -211    0.070    0.002     -0.3569  0.140     0.20    -8.54    -7.61    13.51
  -211   -0.341   -0.107      0.9319  0.140   -21.18   -28.17   105.04   114.35
   130    0.861   -0.020      0.1929  0.498     7.11     2.69     5.01    13.15
    22    0.384    0.557     -2.5596  0.000 0.29E+04 0.96E+04 -.41E+05 0.43E+05
   130   -0.796    1.709     -1.8438  0.498    -5.94     8.52    -8.69    13.18
   211    0.224    0.396     -0.2683  0.140    17.44    11.23   -17.25    37.31
 -2112   -0.599   -0.857     -1.9447  0.940    -5.46    -8.80   -12.24    14.82
   211    0.175    0.035      0.4318  0.140    16.49    17.35    45.49    51.18
  -321    1.177   -0.063     16.3658  0.494    13.08     3.99    94.31    94.43
    22   -1.271    0.107      3.3367  0.000 -.51E+06 0.45E+05 0.13E+07 0.14E+07
  -211   -0.331   -0.222     -0.2154  0.140   -15.77    -3.16   -22.06    26.70
   111   -0.044    0.341      0.3653  0.135 -.17E+04 0.54E+05 0.84E+05 0.10E+06
  -211    0.228    0.680      0.4848  0.140     0.88     6.59    11.71    14.01
  -211   -0.234   -0.092      0.1627  0.140   -28.99    15.35    59.48    73.51
   211   -0.189    0.440     -1.5084  0.140     0.73     9.45   -14.63    15.93
   211    0.205    0.070     -0.5402  0.140 0.76E+05 -.59E+04 -.28E+06 0.30E+06
   310    0.443    0.528     -4.5008  0.498     2.31     5.80   -13.31    13.51
  -211   -0.617    0.932      2.3811  0.140    -6.93    11.43    18.11    20.72
 -2212   -1.321   -0.198     -2.3404  0.938    -8.23    -1.74   -12.69    15.44
   130   -0.192   -0.277     -1.1196  0.494    -4.44    -7.48   -12.94    13.56
   211    0.010   -0.355     -0.1017  0.140    -2.88   -10.72   -16.47    20.26
 -2212    1.619    1.161      2.0595  0.938    11.44     8.91     9.67    14.30
  2112    0.006    0.948      5.5383  0.940     0.03     8.66    19.54    20.30
  2212   -0.005   -0.245     -0.4056  0.938    -4.75    -3.04    -9.47    15.65
   310    0.578   -0.496      1.6727  0.498    20.96   -25.04    79.20    87.77
   130    0.617   -0.189      0.5859  0.498     7.03    -5.74     7.58    13.62
  -211    0.098   -0.210     -0.1195  0.140     6.92     0.25   -18.30    22.17
   111   -0.092    0.166      0.5320  0.135 -.25E+05 0.50E+05 0.29E+06 0.33E+06
   310   -0.134   -0.683      3.2389  0.498    -3.93   -11.85    53.02    53.82
    22   -0.185   -0.194     -0.8223  0.000     2.36    -8.37   -16.84    21.68
  -321    0.209   -0.549      2.9895  0.494     4.33    -8.46    51.22    51.98
   211   -0.076    0.152      0.5132  0.140   -15.70    24.91    33.40    51.37
   130    0.772   -0.281      2.1431  0.498     6.73    -3.70    11.86    13.74
   130   -0.424    0.340     -2.8687  0.494    -7.67     0.25   -13.59    13.76
   211    0.137   -0.121     -0.4827  0.140     6.30    -8.54   -37.13    58.11
  -211    0.548   -1.053      1.5035  0.140     3.41   -11.39    15.15    21.31
  -211   -0.499   -0.680      0.9748  0.140    -5.35   -17.55    21.90    26.67
  -211    0.096    0.466     -0.5264  0.140     5.34     3.27    -7.13    14.58
   211    0.095    0.042     -0.6044  0.140    12.24   -10.48   -34.35    40.29
  -211   -0.053   -0.159     -0.2948  0.140    -5.07     4.27   -15.58    17.29
  2112    0.282   -0.442     -0.9573  0.940     6.04    -1.20   -13.31    16.23
   211   -0.057   -0.188      0.0683  0.140    24.08   -15.24    11.18    38.22
   310   -0.594   -0.001      1.6551  0.494    -7.50    -2.96    12.47    13.86
  2112    1.228    0.237     26.0475  0.940    12.39     0.39   128.41   128.51
   310   -0.431    1.320      2.3126  0.498    -2.92    18.30    35.84    40.69
  -211    0.029   -0.159      0.0197  0.140     4.35    -6.75    12.53    15.65
   211    0.233    0.030      0.3930  0.140    12.40    -4.73    28.68    44.52
   130    1.055   -0.632      1.3701  0.494    10.76    -6.98     8.56    13.92
   211   -0.037   -0.125     -0.0160  0.140    -4.47    -4.34    13.43    14.52
   211    1.038   -0.310     -3.2855  0.140     9.52    -0.32   -21.76    22.47
   211    0.214    0.169      1.1679  0.140     3.09    -0.63    12.47    15.07
  2112   -0.787   -0.788      2.9575  0.940    -6.49    -6.70    18.63    20.21
  -211   -0.018    0.165      1.7836  0.140    -8.21     4.92    27.38    27.92
   321    0.268   -0.082      0.3298  0.494     8.27     0.18    10.84    17.67
   310   -0.509    0.662      0.4705  0.494    -5.12     9.54     6.70    14.10
   130   -0.414    1.088     -1.5939  0.498    -1.38     8.11   -11.34    14.11
  2212   -0.286    1.097     -0.6228  0.938    -4.76    31.01   -22.45    44.36
  -211   -0.246    0.101      0.4504  0.140    -6.37    -6.13    15.37    16.95
    22    0.032    0.024      0.0212  0.000 -.41E+04 0.79E+04 -.38E+05 0.40E+05
   130    0.097   -0.536     -1.0463  0.494    -0.19    -5.20   -11.63    14.23
  -211    0.239   -0.403      0.5170  0.140     9.34     2.74    13.53    15.37
  -211    0.128   -0.037      0.4770  0.140    -8.18     2.34    12.56    14.69
    22    0.051   -0.595     -0.4756  0.000 -.18E+04 -.22E+05 -.37E+05 0.46E+05
   111   -0.099    0.652      1.6447  0.135 -.90E+04 0.25E+06 0.71E+06 0.76E+06
  -211   -0.191    0.026     -0.0998  0.140    -5.12     1.49   -14.57    16.88
   211    0.604    0.329      3.0424  0.140    10.32     2.06    16.89    17.69
   211   -0.405    0.004      0.7872  0.140 -.23E+07 0.23E+06 0.33E+07 0.40E+07
   111   -0.049    0.131     -0.1042  0.135   203.51   -88.73 -1323.05  4105.07
   310    0.387    0.092     -0.3774  0.498     3.05     2.40   -10.45    14.32
   321   -0.044    0.567     -1.8971  0.494    -2.61    12.23   -34.80    36.17
   310    0.655   -0.277     -1.4351  0.494     4.45    -2.38   -10.70    14.35
   310   -0.856    0.480      3.4135  0.494    -5.69     2.83    13.94    14.36
 -2112   -0.198    0.160      0.0530  0.940    -3.58     1.53    10.22    20.12
   130   -0.690   -0.241     -0.6608  0.494    -9.60    -3.76   -10.60    14.41
   211   -0.075   -0.419     -0.8303  0.140     3.13   -15.48   -46.88    62.72
   211    0.441    0.636      2.4120  0.140     7.18     4.33    17.71    18.54
   211    0.492   -0.151      0.5038  0.140     6.12    -0.35    16.90    20.73
  -211    0.339   -0.041     -0.4502  0.140    -0.63    -6.96   -14.99    16.15
   211   -0.167   -0.161     -0.5297  0.140     1.09    -5.03   -18.07    18.12
   111    0.053    0.072      0.1728  0.135 0.47E+05 0.13E+06 0.22E+06 0.30E+06
  -211   -0.124   -0.254     -0.9427  0.140     8.78    -0.66   -25.26    25.69
   130    0.792    0.993     -0.7137  0.494     5.83     6.61    -8.65    14.54
   211    0.298   -0.825     -2.2306  0.140    -0.46   -14.62   -33.35    35.17
  2112    0.802   -0.764      5.3508  0.940     2.20    -2.90    20.67    21.36
   111   -0.032   -0.015     -0.1492  0.135 -.11E+06 -.31E+05 -.79E+05 0.19E+06
   130    0.610    0.035      0.8713  0.498     6.42    -0.00     9.44    14.71
   130   -1.128    0.097      2.1122  0.498    -6.18    -0.40    12.26    14.74
   211    0.409   -0.741      3.1199  0.140     7.99   -41.32   119.78   125.90
   211   -0.112   -0.258     -1.6991  0.140    -6.75    -5.80   -21.04    22.90
  -211    1.144   -0.272      7.8854  0.140     7.28    -3.28    20.93    21.31
   111   -0.138   -0.161      1.0857  0.135 -.11E+05 -.14E+05 0.93E+05 0.97E+05
   130   -0.237   -0.317      0.1099  0.494    -8.02    -9.68     2.83    14.84
  -211   -0.295   -0.290     -0.3972  0.140    -6.90    -4.61   -12.80    16.05
  -211    0.048    0.264      0.4104  0.140 0.16E+05 0.18E+05 0.57E+05 0.69E+05
 -2212    0.794    0.976      0.1371  0.938     7.03     6.66     1.57    17.02
    22   -0.434   -1.047     -2.0201  0.000 -.77E+05 -.15E+06 -.31E+06 0.36E+06
   310   -0.345    0.808     -1.8272  0.498    -2.20     5.68   -13.48    14.91
  -211   -0.138    0.025     -1.7308  0.140    -1.05     8.15   -20.90    23.39
 -2112    0.406   -0.222     -0.3002  0.940    11.57   -10.25    -4.71    15.74
   130   -0.055   -0.337      0.5607  0.494    -1.25    -2.39    10.79    15.03
   310    0.743    0.554     -0.6076  0.498    50.96    44.20   -45.93    93.35
   211   -0.283    0.489     -2.5494  0.140     1.25     7.50   -24.34    26.10
   310   -1.114    0.113     -2.2625  0.498    -9.18    -0.55   -13.14    15.06
    22   -0.387    0.177     -7.4954  0.000 -.35E+05 0.38E+03 -.44E+06 0.44E+06
  -211    0.158   -0.041      0.0544  0.140    -9.23   -22.61    13.33    47.63
  -211   -0.222    0.746     -1.7624  0.140    -6.30     6.22   -27.50    29.26
  -211    0.415   -0.052      1.2229  0.140     8.10    -2.71    15.88    16.26
   310   -0.349    0.540     -1.0074  0.498    -3.98     7.14   -11.98    15.17
   130    0.183    0.269      0.3672  0.494     5.00     8.12     9.80    15.21
  -211    0.024   -0.014     -0.0130  0.140     9.31    -5.56   -11.07    17.69
  -211   -0.026   -0.175     -1.2467  0.140     5.13    -9.23   -21.66    24.35
  -211   -0.016   -0.175     -0.6145  0.140 -.34E+05 -.26E+06 -.66E+06 0.74E+06
   211    0.486   -0.472      0.5612  0.140     8.54    -1.54    12.71    16.70
 -2112    0.027   -0.494      1.4471  0.940    -4.64    -5.02    22.00    28.85
    22    1.211    0.029      3.9854  0.000 0.12E+07 -.16E+06 0.41E+07 0.43E+07
   111   -0.006   -0.147     -0.0699  0.135 0.63E+05 -.13E+06 -.48E+05 0.19E+06
   111   -0.065    0.098     -0.1049  0.135 -.71E+05 0.15E+06 0.13E+04 0.55E+06
   130    0.466   -0.388      2.6657  0.498     6.62    -2.78    15.04    15.37
   130   -0.209    0.726     -2.2371  0.494    -2.05     6.14   -14.69    15.39
   211   -0.203    0.201      1.0674  0.140    -8.15    -2.43    19.35    20.92
   111   -0.100   -0.395      1.0238  0.135 -.50E+05 -.91E+05 0.24E+06 0.26E+06
   211   -0.075    0.353     11.7278  0.140    -3.96     3.21    31.89    31.77
  -211    0.430   -0.010     -0.8917  0.140     9.54    -4.13   -25.67    28.32
   310   -0.616   -0.167      0.0113  0.498   -10.53    -5.31    -0.37    15.52
   310   -0.034   -0.067      0.5617  0.494     0.08    -2.55    13.18    15.53
   130    1.262   -0.328      0.5283  0.498    10.32    -2.23     5.32    15.56
   111   -0.056   -0.025     -0.4652  0.135 0.25E+05 0.21E+05 -.39E+06 0.40E+06
   211    0.073    0.002     -0.0795  0.140    -0.68    -3.87   -17.78    20.32
  -211   -1.308   -0.147     -4.6872  0.140   -14.10    -5.10   -38.95    40.12
   310    0.128    0.858     -0.1560  0.498     1.62    10.56    -4.09    15.65
    22    0.164    0.312      2.0082  0.000 0.18E+05 0.29E+05 0.15E+06 0.15E+06
   130    0.225   -0.210     -0.2209  0.498     5.86    -7.25    -7.60    15.67
   211    0.485   -0.634     -2.1812  0.140    10.92    -6.56   -27.86    29.49
  -211   -0.153    0.164     -0.1147  0.140    17.34    52.37   -42.57   106.34
  2112    0.293    0.665     -2.3445  0.940     3.90     6.89   -16.50    17.37
   310   -0.234    0.541     -0.7966  0.498    -0.20     4.28   -10.11    15.77
  -211    0.117    0.067     -0.7382  0.140 0.13E+06 0.74E+05 -.75E+06 0.77E+06
   310   -0.133    0.320      0.8555  0.494    -1.87     5.83    12.17    15.80
   310   -0.689    0.613     -2.6115  0.498    -7.66     1.94   -14.82    15.81
   130    1.297    0.521     -2.7214  0.494    10.91     3.09   -14.12    15.81
   211   -0.064   -0.235      0.7355  0.140     4.45    -4.76    36.96    41.72
  -211    0.186    0.023      1.3291  0.140    13.23    11.62    93.08    96.08
   321   -0.203   -0.386     -0.8897  0.494   -62.81   -67.00  -211.79   255.54
   211   -0.438    0.307     -4.4970  0.140    -7.66     3.54   -21.63    21.86
    22   -0.196    0.079     -0.0117  0.000     6.76    -9.67    -5.90    20.95
   211   -0.455    0.577     -8.6358  0.140    -8.16     4.27   -45.55    45.58
   130   -0.931   -1.286      1.9030  0.498    -5.37    -9.74    12.22    16.07
   310    0.090    0.453      0.8878  0.498     1.61     5.21    16.01    17.50
  -211    0.033   -0.394      4.3717  0.140    -3.04    -6.85    16.09    16.15
  -211   -0.082    0.017     -0.1726  0.140    -0.26     5.30   -16.46    16.63
   211   -0.057    0.051     -0.7005  0.140   -15.58     3.09   -44.76    50.25
   310    0.396    0.497     -1.6909  0.494     3.60     5.34   -14.77    16.15
  -211    0.437    0.187      0.6953  0.140    10.09     5.76    29.19    32.91
   211    0.106    0.317      0.5939  0.140    -7.73     3.84    18.97    20.45
   111   -0.059    0.375      0.7074  0.135 -.56E+04 0.54E+05 0.11E+06 0.13E+06
  2212    0.769   -0.705      0.6186  0.938     9.03    -9.37    11.61    18.93
  -211   -0.740    0.290     -1.8051  0.140   -79.27    34.30  -261.71   281.40
  -211   -0.086   -0.037      0.2834  0.140    -0.04    -3.76    46.52    73.27
   130    0.601    0.045      4.0066  0.498     4.32    -0.94    15.76    16.26
  -211    0.301   -0.048      0.3602  0.140    14.07    14.32    49.45    59.92
    22    0.259   -1.099      1.1172  0.000    26.96   -43.57    56.01    79.49
   211    0.161   -0.043      0.2186  0.140    -7.16     3.80    17.88    22.63
   130   -0.423   -0.760      5.0076  0.498   -13.29   -18.43   125.02   126.40
  -211   -0.185   -0.107     -1.1098  0.140   -13.77   -18.93  -102.35   110.52
    22   -0.090    0.172     -0.3473  0.000 0.60E+06 0.18E+07 -.25E+07 0.32E+07
   211    0.054   -0.207      0.0643  0.140    -4.80    -1.48    23.20    29.90
   211   -0.251   -0.135     -1.6698  0.140   -29.78   -42.02  -161.09   173.31
    22    0.559   -0.100      1.8259  0.000 0.21E+06 -.11E+06 0.54E+06 0.59E+06
   211    0.708   -0.430      1.0603  0.140     6.06    -4.99    15.96    17.83
   211    0.053   -0.420     -1.0091  0.140    -6.94    -8.01   -20.26    21.35
    22   -0.682    0.142      3.1453  0.000 -.18E+06 0.66E+04 0.84E+06 0.87E+06
    22   -0.036    0.143      0.1663  0.000 0.11E+06 0.89E+05 0.43E+06 0.48E+06
  -211   -0.063   -0.012     -0.0961  0.140    -9.38    67.43  -221.58   248.39
   211   -0.421   -0.261     -0.9233  0.140   -35.29   -42.62  -125.51   138.69
   211    0.025   -0.043      0.1422  0.140 0.45E+05 -.75E+05 0.22E+06 0.25E+06
  -211    0.109    0.130      0.2389  0.140     0.74    -6.65    19.69    22.59
   130   -1.149    1.039    -12.6323  0.498   -10.16     4.89   -50.51    50.78
  -211    0.833   -0.381      0.8239  0.140 0.62E+06 -.31E+06 0.69E+06 0.10E+07
    22   -0.211    0.467      1.8476  0.000 0.26E+04 0.26E+05 0.11E+06 0.12E+06
  -321    0.313   -0.061     -2.2269  0.494     9.73     0.65   -18.14    19.15
   310    0.231    0.278     -0.8338  0.498     2.44     0.88   -14.11    16.89
  -211    0.792   -0.077     -2.3957  0.140     3.71    -2.08   -16.15    17.06
   310    0.951   -0.813      5.9490  0.494     6.30    -1.48    16.51    16.95
   130   -0.392    0.854      4.4607  0.498    -6.54     9.37    54.60    55.35
   111   -0.064    0.137      0.2617  0.135 -.12E+05 0.16E+06 0.15E+06 0.28E+06
   111    0.368   -0.186     -0.5422  0.135 0.22E+05 -.21E+05 -.39E+05 0.53E+05
   211   -0.068    0.137     -0.8162  0.140    -6.42    -3.13   -18.85    19.47
  -321    0.135   -0.764     -2.2820  0.494     0.33   -12.97   -47.78    50.55
    22    0.035   -0.176      0.5065  0.000 0.54E+05 0.13E+05 0.17E+06 0.19E+06
  -211    0.160   -0.099     -1.0178  0.140    -1.67    -5.59   -16.94    17.60
  -211   -0.270    0.055     -0.6324  0.140 -.14E+06 0.22E+05 -.30E+06 0.34E+06
   130   -0.957   -0.073      2.1682  0.498    -9.00    -2.09    15.66    17.29
    22   -0.072   -0.183      2.1489  0.000 -.12E+06 -.93E+03 0.92E+06 0.93E+06
   111    0.156   -0.011      0.5043  0.135 0.57E+05 -.74E+04 0.87E+05 0.11E+06
   211    0.586    0.310      2.0697  0.140    33.17     8.84   114.47   119.81
   211   -0.452   -0.026     -0.9404  0.140   -34.84    -2.73  -131.81   141.33
  -211   -0.069    0.194     -0.1733  0.140     9.16     9.46   -11.34    19.01
   211   -0.155   -0.000     -0.2312  0.140    -9.86     9.34   -24.85    26.93
  -321    0.429   -0.060     -0.7217  0.494   103.50   -40.33  -211.67   288.54
  2112    0.258    0.586      0.4440  0.940     3.45     9.33    15.39    21.06
  2112   -0.956   -0.173     -1.0006  0.940    -6.17    -2.45   -14.78    18.08
   211    0.085    0.006     -0.3514  0.140     9.22    35.05   -93.95   102.68
   310    0.338   -0.825      3.5595  0.494     3.58    -8.53    16.95    17.49
  -211    0.612   -0.708     -1.8973  0.140     1.86    -7.65   -18.14    20.19
   111    0.256    0.192     -1.5133  0.135 0.82E+06 0.55E+06 -.41E+07 0.43E+07
  -321    0.339   -0.323      0.6404  0.494    18.44   -15.86    19.76    31.74
   310   -0.446    0.474      1.9000  0.494    -3.99     3.09    16.18    17.53
  -211    0.322   -0.626     -0.5046  0.140    26.27   -47.78   -61.29    89.87
  -211   -0.085   -0.089     -0.1170  0.140   -94.78   -52.89  -246.47   271.28
  -211    0.040    0.125     -0.8242  0.140    -3.00    -5.90   -24.04    24.85
   310   -0.541    0.032      0.7013  0.498    -8.42    -0.13    11.90    17.62
 -2112   -0.341    0.021      0.2042  0.940    -2.24     3.67    12.82    17.72
  2212    0.418    0.197     -0.7990  0.938     7.88     4.53   -10.09    18.28
   310   -0.411   -0.960      3.9593  0.494    -4.25    -9.05    17.02    17.71
   211    0.381   -0.189     -1.7593  0.140     7.88     2.73   -17.91    18.84
   310    0.601   -0.581     -1.9788  0.498     4.83    -4.69   -15.22    17.82
  -211   -0.374    0.215      1.2419  0.140    -3.89     4.14    16.74    18.22
    22    0.283    0.345      0.3231  0.000 0.11E+06 0.29E+06 0.62E+06 0.81E+06
  -211   -0.481   -0.200    -32.8162  0.140    -2.79    -4.46   -30.53    30.37
   211   -0.119   -0.155     -1.0642  0.140    -2.51   -13.56   -71.75    76.87
   111   -0.123    0.116      0.2456  0.135 -.26E+06 0.42E+05 0.44E+06 0.55E+06
  -211   -0.071    0.303      0.4568  0.140 -.27E+06 0.38E+06 0.11E+07 0.12E+07
   111   -0.067   -0.265     -0.6087  0.135 0.90E+04 -.12E+06 -.50E+06 0.52E+06
   310   -0.072    0.151      0.0944  0.498    -0.19     8.11     4.57    18.05
   310   -0.099    0.052     -0.2870  0.494    -4.24     4.75   -12.48    18.07
   211    0.165    0.631      1.7646  0.140     3.26    11.51    18.67    20.05
   310    0.320   -1.170     -0.3538  0.494     4.80   -13.57    -4.93    18.12
  -211   -0.433    0.096      0.7167  0.140   -52.00    18.18    62.64    90.11
   130    0.327    1.291     -2.3077  0.494     1.16     8.11   -15.46    18.27
  -211   -0.346   -0.114      0.5594  0.140   -11.53     4.00    49.75    52.50
   310   -0.738   -0.402     -1.4966  0.494    -9.80    -7.18   -16.02    18.36
   130    0.370   -0.039      0.8206  0.494     4.59    -0.17    16.53    18.37
   111    0.543   -0.096     -2.3562  0.135 0.32E+05 -.76E+04 -.12E+06 0.13E+06
  -211    0.143   -0.408      3.6043  0.140     3.16    -9.40    39.21    40.31
   130    0.050    0.661     -2.3432  0.494    -2.49     4.79   -16.98    18.43
  -211   -0.025   -0.123      0.2884  0.140 -.12E+04 -.40E+04 0.45E+05 0.53E+05
 -3122   -2.845   -0.212      8.0617  1.116 -.72E+04 -.38E+03 0.21E+05 0.22E+05
 -2212   -0.067    0.024      0.1942  0.938    -5.97    -3.12    12.74    19.32
  -211   -0.354   -0.173      0.5424  0.140   -27.70   -20.98   123.10   132.18
  -321    0.144    0.782      2.0652  0.494    13.58    63.10   144.24   162.55
   211   -0.049   -0.050      0.3865  0.140   -73.50     3.51   315.99   326.44
  -211   -0.155    0.072     -0.3721  0.140    -4.30     5.51   -24.24    26.24
