      1      1   1076    8.0000       71  61  10  61   4  57      0.0000
  2112    0.000    0.000     -7.1889  0.940    -5.37     4.79    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.60     1.16     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.59    -3.06     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     0.28     4.56     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.51     2.27     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.95     4.15    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -1.79    -5.09    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940    10.12     2.73     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.87     0.86     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     9.46     0.78     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.83    -6.83    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -4.82     1.75    -0.20     0.20
  2212   -0.039   -0.063     -7.2701  0.940    -4.38     3.53   -18.05    18.20
  2212    0.000    0.000     -7.1889  0.940    -5.58     2.06    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     9.23    -1.75     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.36    -3.70    -0.20     0.20
   211    0.173    0.029      0.0796  0.140    11.00     1.73    -1.94    17.40
  2112    0.000    0.000      7.1889  0.940     6.36    -3.71     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.59     0.41     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     2.94     3.46     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.79    -2.25     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     1.50     4.88     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -5.81     2.86    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.73    -0.75    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.01    -5.52    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.50     0.90     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.52    -0.74     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.92    -0.58    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.23    -3.00    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.63     1.68     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.41    -5.21     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -8.16     2.63    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.46    -1.81    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -9.70     1.58    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -9.85    -2.56    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -2.03     5.85    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.81     1.95     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.76     5.94     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.13    -3.48     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -8.05    -0.56    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.68    -4.22    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.70    -2.94     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.72    -3.64     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -9.65    -4.06    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.76     0.98     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     5.29    -5.41     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.99     3.46     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.38    -3.60    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940    10.06    -2.52     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.18    -1.82    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.22    -5.49     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.85     3.36     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.59     0.11     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.84     4.59     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.69     5.81    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.69     1.86     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.00    -0.65    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.93     2.34    -0.20     0.20
   211    0.028   -0.060      0.2747  0.140    -1.28    -0.63    13.90    15.20
  2212    0.000    0.000      7.1889  0.940     7.88    -5.68     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.06     5.04     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.04    -2.19     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     2.86     1.32     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -8.62    -1.26    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.26     4.04    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.05    -2.98     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.32    -0.60     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940   -10.09     1.08    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.90    -0.09     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -1.18    -5.83    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     2.82     6.32     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.28    -4.82     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.92    -2.70     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -9.56    -1.49    -0.20     0.20
   111   -0.145   -0.034      0.4348  0.135    -4.01    -7.87    23.05    26.00
  2112    0.000    0.000     -7.1889  0.940    -4.13    -0.34    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.11    -4.79     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     5.87     3.37     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.23     0.58    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.76    -3.36    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     1.91     4.65     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -4.16    -3.16    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.09    -4.67     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.05     3.83    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.18    -4.11     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     2.60    -5.52     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.58    -1.92     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.13     2.41     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.64    -2.58    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.06     3.69    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.25    -1.03     0.20     0.20
   111    0.003   -0.114      0.9289  0.135     0.66    -1.92    16.59    18.00
  2112    0.000    0.000      7.1889  0.940     5.72     3.84     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -4.62    -6.42    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.81    -2.71    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.83    -4.47     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.39     5.89     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.53    -3.26    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.35     0.73    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.64     1.96    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.56    -3.49     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.78    -4.25     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     5.98     2.82     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.03     2.80    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.42     5.11     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.08     1.21     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.71     1.21    -0.20     0.20
   211   -0.342    0.181      0.5216  0.140    -2.32    -2.11    16.86    18.80
  2112    0.000    0.000     -7.1889  0.940    -5.04    -3.06    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.18     4.01    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.86     0.42     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     1.74     4.21     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.39    -3.28    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.06    -5.29    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.87     0.99     0.20     0.20
  2112    0.000    0.000      7.1889  0.940    -0.13     5.08     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.40    -4.08     0.20     0.20
   111   -0.222    0.133     -0.5326  0.135    -7.86     1.44   -24.41    25.60
  2212    0.000    0.000     -7.1889  0.940    -9.14     2.83    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     9.60     1.11     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.55    -3.42     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.61    -2.36     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.36    -1.70    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -8.74     0.51    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.72     1.95     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     8.10     1.19     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.22     3.02     0.20     0.20
   111    0.681   -0.093     -0.5563  0.135     8.77    -0.17    -8.06    13.80
  2112    0.000    0.000      7.1889  0.940     7.57     0.34     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.92    -3.29    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -8.35    -2.08    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -9.91     0.95    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.81     1.10     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.58     3.42     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.04    -4.09    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.88     5.43     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     5.26     1.93     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.13    -4.35     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.26     0.41     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.80     5.01    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.13    -2.96     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -5.93     1.10    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.66     1.89     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     2.84    -5.38     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.91     1.18    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.79     0.98     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -7.16    -3.76    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     8.33    -4.10     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     1.62    -4.57     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -5.77    -3.38    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.89    -0.53     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.90    -5.35    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.56     4.32     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.60    -4.05     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.25    -5.60     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.48     4.32    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.26     0.73    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -7.91     3.62    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -7.67    -1.31    -0.20     0.20
  2112   -0.246    0.090     -8.4749  0.940    -4.32     1.97   -23.01    23.20
  2112    0.000    0.000      7.1889  0.940     3.20     2.09     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     2.99     1.26     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     1.53     4.92     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -4.93    -2.79    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     2.59    -3.48     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     2.56    -0.61     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     2.27     4.68     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     5.14    -0.99     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     9.56    -2.75     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.37     5.93     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.88    -3.99     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.91    -4.81     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.72     3.85    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -2.73     4.19    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.42     3.03     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     1.63     5.52     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.59    -1.70    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.36    -0.33     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -9.03    -3.38    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.12    -3.13     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -3.94    -4.50    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -3.89     3.97    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -9.30     0.58    -0.20     0.20
   111    0.073    0.136      1.1026  0.135 0.17E+05 0.40E+05 0.39E+06 0.41E+06
  2112    0.000    0.000      7.1889  0.940     5.23    -4.09     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.65     5.92    -0.20     0.20
    22    0.134    0.182      0.2371  0.000     1.91     2.58     0.87     1.20
  -211    0.293    0.352      0.4498  0.140     0.68     3.60     4.37     6.20
   211    0.155    0.058      0.1106  0.140    -0.98    -2.56    -0.88     5.60
   111    0.238   -0.093      0.2772  0.135     1.52    -4.80     2.34     3.20
   211   -0.552   -0.297     -0.2143  0.140    -6.17     0.71     0.64     7.80
    22   -0.138   -0.139      0.2657  0.000    -0.68    -0.53     0.97     1.20
  -211   -0.119   -0.039      0.0730  0.140    -9.26     5.62    -3.87    13.20
   111    0.083   -0.144     -0.2766  0.135     1.66    -3.42    -2.57     3.20
  -211    0.041    0.163      0.2272  0.140     3.21     2.22     5.25     8.40
  -211   -0.638    0.066     -0.2215  0.140    -4.44    -1.31    -0.17     3.00
   111   -0.175   -0.162     -0.1572  0.135    -3.83     1.34    -2.94     5.80
  3112    0.248   -0.432      0.9358  1.197    -0.05    -3.97     0.60     1.80
   211    0.023    0.599     -0.1068  0.140    -2.82     3.04    -0.38     2.20
   211    0.206    0.165      0.3377  0.140     9.90     7.12    18.64    23.00
   111   -0.084   -0.004      0.3209  0.135 -.36E+06 0.12E+05 0.12E+07 0.13E+07
   211    0.039    0.423     -0.7578  0.140    -1.75     3.10   -11.75    13.20
   211   -0.682   -0.151      0.0396  0.140    -1.43    -2.61     0.51     2.20
   111   -0.398   -0.265      0.0352  0.135    -1.57    -4.67    -0.36     3.40
  -211    0.000    0.313      0.0339  0.140    -3.00     2.38     0.17     1.60
   211   -0.610   -0.078      0.1719  0.140    -2.14    -3.02     1.91     5.20
  -211   -0.171   -0.199      0.1544  0.140    -1.63    -6.08     1.03     4.00
   111   -0.325   -0.005      0.6376  0.135 -.36E+06 0.12E+05 0.12E+07 0.13E+07
  -211    0.455    0.014     -0.8602  0.140     3.95    -2.67   -11.40    13.00
   111    0.427    0.270      0.1197  0.135     3.53    -0.98     0.69     2.60
   111   -0.176   -0.286     -0.1572  0.135     1.05    -4.38    -2.56     6.20
   111   -0.060   -0.029     -0.0789  0.135     1.02    -0.71    -3.23     6.20
   111    0.378   -0.798      1.4636  0.135     3.10    -0.82     4.33     5.60
  -211    0.087   -0.043     -0.3263  0.140     6.93    -2.86    -5.31    10.40
   211   -0.033   -0.782     -0.0069  0.140     0.25    -5.84    -0.44     4.40
   211    0.073   -0.151      0.2085  0.140    -0.92    -2.96    -0.56     3.60
   211    0.127   -0.024      0.0541  0.140     4.48    -0.54    -1.67     4.60
  -211    0.100    0.150      0.0065  0.140    -2.05     4.96     2.50     6.40
   211    0.017   -0.026      0.3449  0.140 0.65E+05 -.20E+06 0.77E+06 0.89E+06
  -211   -0.174   -0.107     -0.2790  0.140    -4.23     2.57    -1.27     3.40
   321   -0.040    0.143     -0.1445  0.498    -2.84     2.90    -0.40     2.20
   111    0.163   -0.106      0.4742  0.135 0.65E+05 -.20E+06 0.77E+06 0.89E+06
   211   -0.334    0.085     -0.2363  0.140    -5.38     1.24     0.46     5.80
   111   -0.067    0.013      0.1912  0.135    -2.84     2.50     3.18     3.60
   111   -0.117    0.013      0.2827  0.135     0.90    -5.03     5.13     8.60
   211   -0.226    0.072      0.1750  0.140     1.09     1.11    -0.04     3.60
