      1      1    558   11.0002        6  12   0   6   4   8      0.0000
   130    0.594   -0.378     -0.2180  0.498    21.35   -14.87    -7.37    30.00
   111    0.033   -0.002     -0.1067  0.135 0.27E+05 0.19E+04 0.86E+04 0.59E+05
   211    0.118    0.229     -0.4439  0.140    38.37    16.99   -39.08    87.54
    22   -0.829    0.201     -0.6526  0.000 -.29E+05 0.83E+04 -.27E+05 0.46E+05
   111   -0.257   -0.050      0.1175  0.135 -.21E+05 0.45E+04 0.45E+04 0.37E+05
   130    0.662    0.629     -1.4192  0.498    11.65    10.78   -23.64    30.00
   111    0.169   -0.168     -0.4058  0.135 0.49E+05 -.11E+06 -.19E+06 0.23E+06
   310    0.355    0.695     -0.6574  0.498    31.09    80.71   -65.22   115.19
   130    0.850   -0.209      0.1490  0.498    24.20    -6.74     4.24    30.00
   310    0.728   -0.619      2.9299  0.498     6.02    -9.51    28.17    30.00
   310   -0.607    0.362     -0.8656  0.498   -17.39    11.45   -18.24    30.00
   310    0.456   -0.107      0.1474  0.498    18.33    -3.90     5.61    30.00
    22    0.146   -0.220     -0.0749  0.000 0.76E+05 -.55E+05 0.88E+05 0.17E+06
   211    0.097   -0.081     -0.3689  0.140 0.22E+04 0.37E+04 -.37E+05 0.45E+05
  -211   -0.336   -0.171      0.5205  0.140 -.10E+06 -.11E+05 0.13E+06 0.19E+06
   130    0.566    0.577     -0.3064  0.494    15.35    16.83   -11.31    30.00
   111   -0.020   -0.334      0.0597  0.135 -.18E+04 -.38E+05 0.83E+04 0.43E+05
    22    0.262    0.060      1.7908  0.000 0.67E+05 -.36E+05 0.33E+06 0.34E+06
  -211    0.457   -0.118     -0.0171  0.140    11.45   -14.18    -0.96    34.23
   310    0.638    0.176     -0.0879  0.494    21.41     5.79     5.50    30.00
  -211    0.190    0.265     -0.7088  0.140    12.45    58.24   -85.24   118.28
   130    0.361    0.305     -0.0740  0.498    12.12    11.62    -3.34    30.00
   130    0.713   -0.093      1.6861  0.494    13.22    -1.83    26.63    30.00
   211   -0.204   -0.143     -0.4443  0.140 -.22E+05 -.79E+05 -.18E+06 0.21E+06
  -321   -0.157   -0.220     -0.1671  0.494   -31.17   -25.85   -30.63    77.88
   111    0.034    0.183     -1.6015  0.135 -.92E+05 0.20E+06 -.18E+07 0.18E+07
   130   -0.566    0.152      0.5678  0.498   -19.50     2.47    16.17    30.00
    22    0.025   -0.007      0.0210  0.000 0.39E+04 -.16E+06 -.28E+05 0.24E+06
   111    0.038    0.419     -0.1375  0.135 0.10E+04 0.21E+05 -.16E+05 0.34E+05
   130    0.071    0.413      0.4218  0.498     2.08    13.11    16.71    30.00
   130    0.943   -0.167      0.6765  0.494    19.83    -4.98    16.93    30.00
   310   -0.324    0.226      0.3029  0.494   -16.43    11.91    13.48    30.00
  -211    0.195   -0.191      0.1075  0.140    24.25   -55.39    10.03    72.24
  -211   -0.196    0.146      0.5066  0.140   -18.88    20.46   123.66   129.38
   211   -0.050    0.220     -0.1609  0.140     9.42    73.42   -17.76    99.93
   130    0.467    0.344     -1.3337  0.498     7.25     7.69   -26.49    30.00
   310   -0.266   -0.855     -0.4631  0.498    -6.10   -23.81    -9.55    30.00
   310    0.247    0.072     -1.2641  0.498    10.00     3.59   -26.27    30.00
    22    0.003   -0.046      0.0109  0.000 -.62E+05 0.33E+05 -.60E+05 0.12E+06
  3122    0.297   -0.857     -4.0023  1.116 0.25E+04 -.85E+04 -.39E+05 0.41E+05
   310    0.324   -0.446     -0.6475  0.498     9.16   -14.05   -18.97    30.00
   111   -0.303    0.040      0.1500  0.135 -.24E+06 0.94E+05 0.16E+06 0.32E+06
 -3122    0.471    2.183      6.4887  1.116 0.14E+05 0.58E+05 0.17E+06 0.18E+06
   310   -0.231   -0.386      0.3112  0.494    -9.16   -14.10    10.28    30.00
   130    0.052   -0.195     -0.1411  0.494     0.07    -7.12    -6.20    30.00
   310    0.622    0.127      1.4166  0.498    13.97     6.19    25.55    30.00
    22   -0.085   -0.102      0.0495  0.000 0.49E+04 -.82E+03 -.59E+04 0.11E+05
   310    0.025   -0.687      0.1872  0.498    -1.54   -24.71     5.86    30.00
   211    0.082   -0.094      0.0388  0.140 0.44E+05 -.36E+05 0.18E+05 0.16E+06
   211    0.069    0.008     -0.1093  0.140 0.17E+05 -.36E+04 -.36E+04 0.37E+05
   130    0.251    0.147      0.2630  0.498    11.32     9.85    12.97    30.00
   111    0.109   -0.049     -0.1202  0.135 -.13E+05 -.11E+05 -.33E+05 0.10E+06
   130   -0.115   -1.051      1.2066  0.498    -2.23   -21.81    21.45    30.00
   111    0.022   -0.028      0.0984  0.135 -.31E+05 -.35E+04 0.90E+05 0.14E+06
    22   -0.715   -0.011     -3.4047  0.000 -.39E+05 0.38E+04 -.29E+06 0.29E+06
   211   -0.101   -0.039     -0.1116  0.140   -36.19    12.93   -13.50    85.80
  -211    0.099    0.058     -1.2704  0.140    19.30    28.52  -113.67   119.45
   310   -0.640    0.248      0.8950  0.498   -13.52     6.46    21.75    30.00
   310    0.506   -0.202     -0.4799  0.494    18.17    -6.36   -17.43    30.00
   130   -0.787   -0.903      0.0796  0.494   -19.76   -22.14     1.46    30.00
   310   -2.098    0.777     -3.0130  0.498   -18.49     9.90   -23.84    30.00
  2212    0.489    0.421     -5.2157  0.938     6.83     4.86   -42.23    43.68
   130   -1.140    0.654      3.2585  0.498   -18.66     6.38    59.34    63.58
   130    0.202    0.248     -0.9387  0.494     5.26     5.47   -25.39    30.00
  3122    0.648   -0.858      3.1397  1.116 0.30E+05 -.39E+05 0.14E+06 0.16E+06
   211   -0.149    0.064      0.2313  0.140   -35.60    71.98    35.07    99.00
   130    0.400    0.623      0.6802  0.494     9.91    17.07    18.41    30.00
  3122   -0.994   -0.728      0.7485  1.116 -4930.04 -3573.48  3515.43  8659.86
   130   -0.730   -0.357     -3.6355  0.494    -9.87    -5.63   -28.94    30.00
  2112   -0.378   -0.332     -7.9526  0.940    -1.91    -1.56   -84.17    84.90
    22   -0.413    0.142     -0.2528  0.000    -7.52    16.91   -12.14    36.07
   130    0.429    0.791      1.0259  0.498     9.59    15.75    21.14    30.00
    22    0.371    0.376     -0.6684  0.000 0.16E+05 0.64E+05 -.85E+05 0.12E+06
    22   -0.330   -0.197      0.3462  0.000 -.36E+05 -.12E+06 0.19E+06 0.25E+06
   310   -0.424   -0.566     -1.4307  0.494   -11.99   -11.43   -25.44    30.00
    22    0.291   -0.318      0.1697  0.000 0.40E+05 -.67E+06 0.30E+06 0.87E+06
   130   -0.983    0.638      1.5674  0.498   -16.59    10.05    23.33    30.00
   310   -0.881    0.401     -0.2400  0.494   -23.65    11.43    -6.29    30.00
   211    0.328   -0.146     -0.1347  0.140     9.52   -20.32   -41.67    75.36
   130   -0.096   -0.475      0.3693  0.494    -5.34   -15.67    15.40    30.00
   211    0.201   -0.039      0.1577  0.140 0.61E+06 -.15E+05 0.18E+06 0.71E+06
   310    0.455    0.479      7.0029  0.498    11.66    11.59    96.44    97.79
   111   -0.274   -0.169      0.2937  0.135 -.77E+05 -.94E+05 0.15E+06 0.22E+06
   111    0.019    0.397      0.0564  0.135 -.82E+05 0.30E+06 -.25E+05 0.35E+06
    22   -0.047   -0.133      0.2912  0.000 -.26E+06 0.18E+06 0.56E+06 0.70E+06
   130    0.525   -0.237      0.5999  0.494    17.32    -5.77    17.97    30.00
   130    0.212   -0.398     -2.1910  0.494    -1.47    -6.82   -29.20    30.00
  -211    0.180    0.182     -0.5503  0.140    -0.12    61.51  -104.85   129.12
   130    0.558    0.386     -4.2087  0.498     5.92     8.02   -29.41    30.00
   211   -0.146   -0.226      0.3148  0.140     7.35    -5.86    23.80    31.43
  -211    0.054    0.041     -0.0438  0.140   -13.75    39.46   -27.89    55.31
   310    0.207   -1.413     -0.1684  0.494     0.87   -25.08    -1.34    30.00
   310    1.155    0.479     -0.0607  0.494    21.99     8.70    -0.28    30.00
   310   -0.297    0.254      0.1050  0.494   -11.59    11.19     4.68    30.00
   111    0.041   -0.022      0.3889  0.135 -.73E+05 -.95E+05 0.68E+06 0.71E+06
  -211    0.447   -0.538      1.0124  0.140    19.85   -21.67    39.89    52.08
   111    0.087    0.077     -0.1204  0.135 0.32E+06 0.16E+06 0.13E+06 0.72E+06
    22    0.363    0.154     -0.0915  0.000 0.17E+06 0.10E+06 -.24E+06 0.35E+06
    22   -0.355    0.031      0.1369  0.000 -.14E+06 -.12E+06 0.19E+06 0.32E+06
   130    0.085   -0.601      1.2312  0.494     1.07   -12.15    25.48    30.00
  -321    0.874   -0.196     -1.5204  0.494    21.86    -6.30   -49.80    55.31
   130   -0.147   -0.322     -0.3488  0.498    -9.65   -10.94   -12.82    30.00
   130    0.072    0.520      1.2745  0.494     2.35    13.28    25.60    30.00
   130   -0.120   -0.034     -0.1610  0.494    -7.02     1.29   -14.35    30.00
   130    0.135    0.546     -0.3463  0.494     2.53    17.72   -12.28    30.00
    22   -0.579    0.624     -1.2762  0.000 -.78E+05 0.12E+06 -.30E+06 0.34E+06
   130    0.323   -0.037      0.2362  0.494    14.34    -0.73    13.22    30.00
   211   -0.117   -0.178     -0.0886  0.140    41.66   -57.91   -60.19   110.34
   130   -0.336   -0.212     -0.2232  0.494   -14.74   -10.32    -9.67    30.00
   130   -0.949    0.850      1.5431  0.494   -14.29    10.30    22.27    30.00
    22    0.447    0.040     -0.0266  0.000 0.14E+06 -.72E+05 0.39E+05 0.19E+06
  2212   -0.275   -0.222     -8.0239  0.938   -15.75   -10.94  -292.15   294.89
   130   -0.031    0.360      1.1763  0.494    -1.27    10.07    26.81    30.00
   111    0.506    0.066     -0.9532  0.135 0.39E+05 0.95E+03 -.54E+05 0.68E+05
   310    0.570    0.106      1.9730  0.494     8.15     1.58    27.46    30.00
  -211   -0.244    0.165     -0.1440  0.140   -14.63    14.03   -17.52    36.73
   211   -0.093    0.077     -3.9379  0.140    24.71    11.61  -376.68   380.38
    22   -0.047    0.153      0.5974  0.000  -149.13    14.44   252.92   299.20
   310    0.007    0.038     -1.1490  0.498    -1.82     0.97   -27.22    30.00
   130   -0.513   -0.008      0.7298  0.498   -14.50     1.33    22.21    30.00
   310    0.097    0.496      1.1068  0.498     7.02    71.85   152.12   189.90
   130    0.054   -0.451      0.6570  0.494     1.86   -16.02    21.13    30.00
   130   -0.363    0.014     -3.7247  0.498     0.11    -1.92   -29.51    30.00
  2112   -0.301   -0.574    -12.7522  0.940    -2.58    -4.18   -30.29    30.73
  -211   -1.019   -0.755     -5.0639  0.140   -10.60    -4.52   -34.63    35.60
    22    0.091    0.220     -0.2431  0.000 0.11E+05 0.71E+04 -.40E+03 0.24E+05
   111   -0.391    0.246      1.5670  0.135 -.25E+07 0.96E+06 0.72E+07 0.77E+07
  -211   -0.516   -0.482     -0.1920  0.140   -18.01   -35.59   -12.27    50.90
    22    0.001   -0.510     -1.2126  0.000 -.16E+06 -.41E+06 -.20E+07 0.20E+07
   130   -0.858    0.808      1.6224  0.494   -13.42     9.75    23.97    30.00
  -211   -0.035    0.081      0.6512  0.140    -3.11    20.89    44.74    54.23
   130    0.392    0.962      2.0891  0.498     4.33    14.75    26.47    30.00
  -211   -0.125   -0.008      1.1261  0.140    -1.49     7.40    30.22    31.14
    22    0.727   -0.425     -0.6510  0.000    53.50   -21.95   -43.01    92.82
    22   -0.088    0.185     -1.0447  0.000 -.26E+06 0.11E+07 -.25E+07 0.28E+07
   211   -0.169   -0.096      1.0767  0.140 -.11E+06 -.15E+05 0.75E+06 0.79E+06
   211    0.400    0.224      0.0285  0.140    26.90    33.86    22.54    86.41
 -2212    0.645    0.270      1.0872  0.938    13.51     7.70    21.76    31.11
    22    0.066    0.465      1.3560  0.000 -.35E+04 0.13E+05 0.63E+05 0.67E+05
   211   -0.176   -0.029     -0.9199  0.140 -.34E+05 -.17E+05 -.26E+06 0.27E+06
   130   -0.426   -0.145     -1.5977  0.498    -8.06    -1.29   -27.78    30.00
  -211   -0.226    0.294     -0.5683  0.140    -4.13    34.28   -77.21    93.64
   310   -1.417   -0.866     -3.9731  0.494   -15.28    -5.29   -27.51    30.00
   130    0.209   -0.347      0.1489  0.494    10.46   -18.43     7.72    30.00
   130    0.383    0.240      0.4713  0.498    13.16     6.57    18.87    30.00
   211   -0.337   -0.226      1.1372  0.140 -.30E+06 -.25E+06 0.14E+07 0.15E+07
  -211   -0.042    0.801    -16.4440  0.140    -1.46    -0.75   -46.96    47.06
  -321   -0.689   -0.151     -8.0572  0.494    -8.73     1.11   -60.25    61.00
  -321   -0.951   -0.246    -12.0547  0.494    -7.60    -0.96   -56.16    56.48
   111   -0.140   -0.063     -0.5465  0.135 -.75E+05 -.16E+06 -.70E+06 0.74E+06
   310   -0.123    1.169      3.9049  0.498    -3.16    13.55    46.54    50.33
  -211   -0.011   -0.057     -0.0113  0.140   -11.29     3.81   -52.80    76.11
   211   -0.050   -0.464     -1.5235  0.140 -.27E+04 -.14E+05 -.49E+05 0.52E+05
   130    0.271   -0.071      3.3459  0.494     5.37     0.34    29.17    30.00
   211   -0.080   -0.364     -3.0330  0.140    -8.75   -10.52   -46.27    47.33
   130    0.075    0.717      1.1400  0.494     2.55    13.46    24.65    30.00
  2112   -1.466    0.290    -49.5751  0.940    -5.43    -0.55   -42.93    43.02
   310   -0.690    0.310     -2.5794  0.494    -8.45     2.84   -27.81    30.00
    22    1.116   -0.335     -9.4528  0.000 0.52E+06 -.11E+06 -.42E+07 0.43E+07
   310   -0.125   -0.322      0.6130  0.498   -17.50   -63.12   121.02   156.22
   211    0.090    0.121     -0.2265  0.140    -4.56    -3.39   -27.42    33.92
  -211   -0.113   -0.178     -0.1934  0.140  -137.79   -17.88  -488.33   533.97
   130    0.402   -0.287      1.1289  0.494     8.78    -7.31    25.96    30.00
   310    0.009    0.345     -0.4093  0.494    -2.87    13.36   -18.44    30.00
  -321    0.225   -1.720     -6.6061  0.494     2.20   -12.20   -40.88    42.48
   211    0.188   -0.300      0.4957  0.140 0.70E+05 -.16E+06 0.41E+06 0.48E+06
   310   -0.716   -0.621     -1.5997  0.498   -20.44   -18.15   -47.94    54.93
   130    0.730    0.249      0.6408  0.494    18.97     8.17    17.15    30.00
   211   -0.165   -0.129     -0.2985  0.140 -.50E+04 -.38E+04 -.13E+05 0.16E+05
   111   -0.056   -0.016     -0.5691  0.135    13.39    -4.68   -48.89    51.30
   130   -0.303    0.432     -1.5453  0.498    -3.96     6.84   -26.80    30.00
  -211   -0.013    0.137     -0.3623  0.140    -1.26   -16.52   -73.35    79.24
   310    0.360    0.020      2.1400  0.498     4.28    -3.03    28.87    30.00
 -2212   -0.831   -1.638     -5.7932  0.938    -5.39   -10.35   -29.60    31.42
   130    0.250    0.953      2.6900  0.494     3.83     9.82    26.31    30.00
   130   -0.253   -0.523     -0.3279  0.494    -9.26   -17.13   -12.96    30.00
  -211    0.034   -0.105      0.7392  0.140    18.94   -69.50   172.93   192.45
   310   -1.166    1.323      0.5846  0.494   -18.77    18.74    10.54    30.00
   321   -0.334    0.631      2.8014  0.494    -4.86     3.60    41.19    42.34
   310   -0.821   -0.071     -4.4917  0.494    -8.71    -0.01   -29.22    30.00
   111   -0.091   -0.290     -1.4288  0.135 -.29E+04 -.18E+05 -.86E+05 0.90E+05
   211   -0.078    0.075      0.6458  0.140   -10.04   -20.21   159.78   165.63
  3122   -0.225    0.641     -3.2874  1.116 -.52E+04 0.15E+05 -.83E+05 0.89E+05
   211   -0.211   -0.374      3.4476  0.140 -.58E+05 -.96E+05 0.10E+07 0.11E+07
   321   -0.066    0.239     -2.2467  0.494    -5.59     9.73   -79.04    80.70
   111    0.167    0.272      0.7312  0.135 0.15E+06 0.18E+06 0.87E+06 0.91E+06
   130   -1.146    0.392      4.1617  0.498    -9.77     4.54    31.27    33.05
   130   -0.354    0.437      1.2638  0.494   -10.39     7.94    26.28    30.00
   211    0.010    0.228      0.3423  0.140    56.62    16.47   107.19   132.46
  -211   -0.061    0.034      0.2595  0.140     4.87    -2.24   340.07   347.37
   310    0.053    0.131      0.5488  0.498    -1.88    -2.09    25.40    30.00
   211   -0.388   -0.180     -1.5301  0.140 -.72E+06 -.48E+06 -.28E+07 0.30E+07
   310    0.620   -0.010     -2.7544  0.498     7.12     1.96   -28.73    30.00
  2112    1.479   -0.049     -8.4308  0.940     4.46     0.00   -35.30    36.05
  -211    0.057   -0.145     -0.2708  0.140    23.31   -12.57   -70.05    80.07
  -211    0.043    0.081      0.3386  0.140   -14.99     4.86    44.70    60.35
   310    0.488    0.257      2.7204  0.498     9.53     7.28    63.83    66.46
   130   -0.157    0.164     -1.1519  0.494    -6.36     4.69   -26.26    30.00
   211    0.051   -0.045     -0.2312  0.140    -1.81     3.51   -32.91    33.31
   130   -0.159    0.702     -2.4910  0.498    -4.32     6.43   -28.02    30.00
  -211   -0.313   -0.378     -1.3702  0.140    -7.24    -7.33   -43.92    44.65
    22   -0.182   -0.277     -4.6674  0.000 -.16E+06 -.62E+05 -.18E+07 0.18E+07
    22   -0.468    0.380     -1.2441  0.000 -.59E+05 0.10E+06 -.38E+06 0.41E+06
   130    0.417   -0.668      3.0468  0.494    -0.25    -7.46    28.88    30.00
   130   -0.428    0.551     -2.6824  0.494    -7.76     5.82   -28.27    30.00
   111   -0.343    0.227      1.5739  0.135 -.36E+06 0.33E+06 0.28E+07 0.29E+07
   211    0.018    0.008      0.6045  0.140     8.55     6.58    40.36    50.30
  2112   -0.472    0.070      3.3701  0.940    -5.54     0.71    28.41    30.95
   130   -0.325   -0.006     -4.8689  0.498   -11.94     1.24  -108.76   110.50
   130    0.170   -0.453      2.0075  0.494     1.77    -8.23    28.53    30.00
  -321    0.407   -0.509      3.2857  0.494    25.63   -12.36   185.77   190.08
   130   -0.506   -0.651      2.2750  0.494    -5.01    -9.32    27.40    30.00
   310   -0.640   -0.149     -2.4179  0.498   -10.15    -1.66   -28.24    30.00
   111    0.090    0.044      0.5493  0.135 0.64E+06 0.26E+06 0.26E+07 0.27E+07
  -211   -0.256   -0.256      1.2894  0.140   -10.10    -9.07    81.15    83.41
  -211   -0.244   -0.638     11.9033  0.140   -11.37   -12.20   245.05   245.44
   130   -0.756    0.245     -2.4124  0.494    -9.53     1.60   -27.22    30.00
  -211   -0.111    0.220      0.9564  0.140    -4.37    14.12    41.71    44.57
   211   -0.123    0.273     -1.2698  0.140    -1.58     3.91   -39.03    39.36
   310    0.140   -0.218      1.6676  0.498    13.80   -22.60   183.05   190.07
   310   -1.268   -0.342     -1.7213  0.494   -19.87    -4.93   -22.76    30.00
