 1 0 197 64  11.0002499
     4.019      4.617    99     0     -0.027  2112  2112
     1.075     -2.761   100     0     -0.047  2112  2112
     5.946      5.535   101     0     -0.152  2112  2112
     6.823      2.121   102     0     -0.219  2112  2112
    -0.126      1.443   103     0     -0.236  2112  2112
     3.259      4.001   104     0     -0.272  2112  2112
    -0.107     -3.192   105     0     -0.374  2112  2112
     6.371     -2.265   106     0     -0.385  2112  2112
     5.755     -2.148   107     0     -0.389  2112  2112
     1.068      3.641   108     0     -0.590  2112  2112
     2.114     -2.667   109     0     -0.606  2112  2112
     0.830     -2.684   110     0     -0.644  2112  2112
    -1.021      1.692   111     3     -0.655     0  2112
     4.156     -0.182   112     0     -0.709  2112  2112
     8.526     -3.102   113     0     -0.738  2112  2112
     7.655     -2.313   114     0     -0.752  2112  2112
    -0.057     -2.319   115     0     -0.764  2112  2112
     0.836      0.133   116     0     -0.852  2112  2112
     8.328     -1.597   117     0     -0.867  2112  2112
     5.537      1.459   118     0     -0.904  2112  2112
     2.460     -4.789   119     0     -0.931  2112  2112
     4.050     -5.827   120     0     -0.950  2112  2112
     7.266     -4.219   121     0     -0.989  2112  2112
     3.062      0.422   122     0     -1.067  2112  2112
     6.040     -4.305   123     0     -1.077  2112  2112
     4.341     -1.300   124     0     -1.080  2112  2112
     5.228     -7.586   125     0     -1.171  2112  2112
     8.210     -3.897   126     0     -1.242  2112  2112
     4.917     -2.080   127     0     -1.246  2112  2112
    -0.433      0.718   128     0     -1.377  2112  2112
     5.722     -3.877   129     0     -1.444  2112  2112
     5.529     -0.080   130     0     -1.489  2112  2112
     0.002      3.878   131     0     -1.507  2112  2112
    11.350      2.967   132     0     -1.577  2112  2112
     5.837      5.950   133     0     -1.581  2112  2112
     3.345      3.704   134     0     -1.603  2112  2112
    -0.104     -4.480   135     0     -1.671  2112  2112
    -0.653      2.571   136     0     -1.689  2112  2112
    -0.697      2.154   137     3     -1.691     0  2112
     7.501     -3.887   138     0     -1.721  2112  2112
     1.098      1.611   139     0     -1.736  2112  2112
     4.377     -3.385   140     0     -1.742  2112  2112
     7.018      3.936   141     0     -1.816  2112  2112
     2.065      3.917   142     0     -1.851  2112  2112
     2.120     -1.140   143     0     -1.892  2112  2112
     4.748     -0.721   144     0     -2.070  2112  2112
     5.785      5.947   145     0     -2.072  2112  2112
     5.512      3.929   146     0     -2.107  2112  2112
    -1.145      1.319   147     3     -2.183     0  2112
     4.535      6.007   148     0     -2.299  2112  2112
     0.220     -4.695   149     0     -2.324  2112  2112
     7.682      3.603   150     0     -2.451  2112  2112
     0.151     -0.604   151     0     -2.479  2112  2112
     0.172     -3.602   152     0     -2.571  2112  2112
     2.592      7.008   153     0     -2.608  2112  2112
     9.646     -4.255   154     0     -2.653  2112  2112
     5.747      0.723   155     0     -2.667  2112  2112
     5.174     -6.121   156     0     -2.763  2112  2112
     4.655     -2.261   157     0     -2.817  2112  2112
     8.977     -2.667   158     0     -2.911  2112  2112
     3.273     -1.800   159     0     -2.974  2112  2112
     8.980     -0.337   160     0     -2.979  2112  2112
     8.470     -0.152   161     0     -3.049  2112  2112
     4.385     -4.797   162     0     -3.129  2112  2112
     7.052     -5.697   163     0     -3.308  2112  2112
     2.379     -1.224   164     0     -3.336  2112  2112
     6.741      4.809   165     0     -3.391  2112  2112
     8.449     -0.891   166     0     -3.563  2112  2112
     5.672     -1.306   167     0     -3.588  2112  2112
     6.408      0.265   168     0     -3.640  2112  2112
     3.652      0.807   169     0     -3.695  2112  2112
     1.197      0.559   170     0     -3.762  2112  2112
     1.258      1.946   171     0     -3.794  2112  2112
     0.566     -2.234   172     0     -3.839  2112  2112
     7.091      1.677   173     0     -3.951  2112  2112
     4.645      0.468   174     0     -4.034  2112  2112
     3.389      3.510   175     0     -4.140  2112  2112
     7.729      1.572   176     0     -4.197  2112  2112
     1.346     -0.904   177     0     -4.234  2112  2112
     9.081     -1.506   178     0     -4.520  2112  2112
     4.053     -2.287   179     0     -4.525  2112  2112
     4.548     -0.744   180     0     -4.580  2112  2112
     5.728     -1.568   181     0     -4.607  2112  2112
     7.151      2.582   182     0     -4.691  2112  2112
     9.686     -1.952   183     0     -4.773  2112  2112
     8.095     -1.742   184     0     -4.778  2112  2112
     1.895      1.293   185     0     -4.797  2112  2112
     4.052      2.670   186     0     -4.977  2112  2112
     4.995     -4.618   187     0     -4.987  2112  2112
     4.516      0.362   188     0     -5.139  2112  2112
     3.910     -4.153   189     0     -5.212  2112  2112
     1.876      1.655   190     0     -5.350  2112  2112
     6.503      1.716   191     0     -5.648  2112  2112
     0.942     -1.405   192     0     -5.654  2112  2112
     3.762      1.253   193     0     -5.675  2112  2112
     6.623      1.377   194     0     -6.460  2112  2112
     6.888      2.319   195     0     -6.664  2112  2112
     3.717      1.531   196     0     -7.060  2112  2112
     2.509      2.216   197     0     -7.671  2112  2112
    -5.790     -2.107    -1     0     -5.390  2212  2212
    -4.740      2.188    -2     0     -4.381  2212  2212
    -4.511      0.134    -3     0     -4.143  2212  2212
    -4.604      1.700    -4     0     -3.659  2212  2212
    -2.276      0.194    -5     3     -3.377     0  2212
    -4.335      0.284    -6     0     -3.263  2212  2212
    -3.223     -4.924    -7     0     -3.167  2212  2212
    -6.591     -0.482    -8     0     -2.674  2212  2212
    -7.318      0.287    -9     0     -2.541  2212  2212
    -2.299     -3.221   -10     0     -2.517  2212  2212
    -4.554      1.583   -11     0     -2.297  2212  2212
    -7.737      1.414   -12     0     -1.804  2212  2212
    -5.388     -1.608   -13     0     -1.633  2212  2212
    -7.061      1.048   -14     0     -1.623  2212  2212
    -3.100      4.531   -15     0     -1.465  2212  2212
    -3.660     -2.582   -16     3     -1.427     0  2212
    -3.059     -1.334   -17     1     -1.327  2212  2212
    -1.827     -1.416   -18     0     -1.306  2212  2212
    -6.625     -0.949   -19     0     -1.185  2212  2212
    -5.121     -1.734   -20     0     -0.967  2212  2212
    -8.593      0.553   -21     0     -0.932  2212  2212
    -7.551     -1.161   -22     0     -0.828  2212  2212
    -4.023     -2.056   -23     3     -0.788     0  2212
    -6.671      3.953   -24     0     -0.734  2212  2212
    -9.339      2.223   -25     0     -0.714  2212  2212
    -3.096      4.490   -26     0     -0.636  2212  2212
    -4.842     -0.482   -27     0     -0.503  2212  2212
    -9.328     -0.638   -28     0     -0.362  2212  2212
    -4.848     -1.698   -29     0     -0.288  2212  2212
    -7.430      0.111   -30     0      0.069  2112  2112
    -6.354     -4.176   -31     0      0.117  2112  2112
    -4.977      1.433   -32     0      0.289  2112  2112
    -3.889      0.354   -33     0      0.379  2112  2112
    -1.905      1.602   -34     3      0.422     0  2112
    -2.690      0.694   -35     3      0.476     0  2112
    -1.344     -2.110   -36     1      0.556  2112  2112
    -7.007     -1.966   -37     0      0.703  2112  2112
    -7.239     -1.606   -38     0      0.953  2112  2112
    -4.815     -5.019   -39     0      0.958  2112  2112
    -6.765     -2.420   -40     0      1.232  2112  2112
    -8.330     -0.481   -41     0      1.295  2112  2112
    -7.800      2.613   -42     0      1.461  2112  2112
    -4.307      0.138   -43     0      1.583  2112  2112
    -3.755      2.482   -44     0      1.835  2112  2112
    -3.301     -4.545   -45     0      1.904  2112  2112
    -7.671     -1.775   -46     0      1.962  2112  2112
    -2.734      2.515   -47     1      2.001  2112  2112
    -5.801      2.601   -48     0      2.022  2112  2112
    -5.128      2.061   -49     0      2.092  2112  2112
    -5.272     -2.184   -50     0      2.236  2112  2112
    -3.312      0.724   -51     0      2.240  2112  2112
    -7.139     -1.780   -52     0      2.279  2112  2112
    -4.408      1.356   -53     0      2.623  2112  2112
    -5.755      2.424   -54     0      2.740  2112  2112
    -6.187      2.185   -55     0      2.859  2112  2112
    -8.814     -1.886   -56     0      3.018  2112  2112
    -5.996      1.746   -57     0      3.041  2112  2112
    -6.568     -0.392   -58     0      3.043  2112  2112
    -4.011     -2.164   -59     3      3.046     0  2112
    -7.696      1.772   -60     0      3.167  2112  2112
    -2.209      1.504   -61     3      3.267     0  2112
    -4.041     -3.425   -62     0      3.558  2112  2112
    -5.074     -0.711   -63     0      3.762  2112  2112
    -4.895     -0.454   -64     0      4.865  2112  2112
 6 0 197 64  5.13989592
     4.368     -2.881     1     0      6.566  2212  2212
     2.193     -1.456     2     3      6.451     0  2212
     5.597      0.612     3     0      6.362  2212  2212
     3.223      0.363     4     0      6.324  2212  2212
     2.920     -4.308     5     0      5.759  2212  2212
     5.593     -1.642     6     0      5.585  2212  2212
     3.755      2.765     7     0      5.540  2212  2212
     0.091     -2.313     8     3      5.466     0  2212
     1.006      3.259     9     3      5.242     0  2212
    -1.527      0.808    10     3      5.224     0  2212
     2.151      2.186    11     3      4.999     0  2212
     0.170     -0.103    12     3      4.845     0  2212
     2.013      1.016    13     3      4.625     0  2212
    -2.072     -1.425    14     3      4.598     0  2212
     1.600      2.953    15     3      4.581     0  2212
     0.172     -4.295    16     3      4.531     0  2212
     3.046     -2.698    17     0      4.211  2212  2212
     0.945     -1.258    18     3      4.088     0  2212
     4.985      5.568    19     0      3.992  2212  2212
    -3.497      0.582    20     3      3.952     0  2212
     0.290      1.453    21     3      3.771     0  2212
     2.258      0.426    22     3      3.707     0  2212
     2.256      4.297    23     3      3.677     0  2212
     7.404      3.190    24     0      3.594  2212  2212
     1.963     -1.736    25     3      3.552     0  2112
     4.248      5.746    26     0      3.391  2212  2212
     1.625     -4.384    27     0      3.354  2212  2212
     4.135     -0.281    28     0      3.319  2212  2212
     4.475      0.915    29     0      3.244  2212  2212
     2.171     -3.993    30     0      3.232  2212  2212
     4.631      2.513    31     0      3.129  2212  2212
     8.421      2.552    32     0      3.043  2212  2212
     2.036      5.360    33     3      3.022     0  2212
     0.658     -2.109    34     3      2.989     0  2212
    -3.058      3.759    35     3      2.973     0  2212
     1.336     -1.190    36     3      2.964     0  2212
    -2.526      1.216    37     3      2.892     0  2212
     7.066     -3.963    38     0      2.821  2212  2212
     3.154     -0.580    39     0      2.793  2212  2212
     7.626     -2.596    40     0      2.728  2212  2212
    -0.029     -2.135    41     3      2.711     0  2212
     6.744     -1.104    42     0      2.692  2212  2212
     2.011     -3.286    43     0      2.647  2212  2212
     4.358     -5.096    44     0      2.577  2212  2212
     5.594      0.895    45     0      2.461  2212  2212
    -0.941     -2.974    46     3      2.457     0  2212
    -2.588     -2.336    47     3      2.300     0  2212
     1.286     -3.505    48     0      2.298  2212  2212
    -0.339      0.131    49     3      2.250     0  2212
     4.684     -1.220    50     0      2.118  2212  2212
     2.857      5.118    51     0      2.091  2212  2212
     6.145     -3.507    52     0      2.042  2212  2212
     3.180     -4.625    53     0      2.032  2212  2212
     0.579      5.271    54     3      2.016     0  2212
    -1.668     -1.979    55     3      2.002     0  2212
     5.055     -2.926    56     0      1.982  2212  2212
     2.800      5.593    57     0      1.928  2212  2212
     1.225      2.502    58     3      1.911     0  2212
     2.911      0.225    59     0      1.909  2212  2212
     5.993     -2.242    60     0      1.901  2212  2212
     0.027     -6.278    61     0      1.798  2212  2212
     8.095      0.162    62     0      1.729  2212  2212
     0.265      5.620    63     0      1.687  2212  2212
     3.543      4.742    64     0      1.567  2212  2212
     6.643      5.174    65     0      1.492  2212  2212
     6.446      1.694    66     0      1.377  2212  2212
    -0.307     -3.988    67     3      1.307     0  2212
     0.073     -3.025    68     3      1.286     0  2212
     1.934     -0.433    69     3      1.217     0  2212
     1.601     -4.176    70     0      1.184  2212  2212
     1.721      5.550    71     0      1.135  2212  2212
     2.491      3.173    72     3      1.103     0  2212
     5.050      0.722    73     0      1.038  2212  2212
    -0.379      2.181    74     3      1.024     0  2212
     2.313     -4.003    75     0      0.975  2212  2212
     3.243     -3.020    76     0      0.934  2212  2212
    -0.207     -3.190    77     3      0.880     0  2212
     3.825     -2.638    78     0      0.841  2212  2212
    -4.137     -1.307    79     3      0.806     0  2212
     5.186      5.471    80     0      0.760  2112  2112
    -0.781     -2.180    81     3      0.732     0  2112
     6.898      3.385    82     0      0.672  2112  2112
    -3.214      1.653    83     3      0.628     0  2112
    -0.529      5.086    84     3      0.581     0  2112
     1.284     -2.846    85     3      0.530     0  2112
     7.124     -3.326    86     0      0.524  2112  2112
    -1.078     -0.974    87     3      0.492     0  2112
     2.582     -3.068    88     0      0.472  2112  2112
     1.224      0.543    89     3      0.394     0  2112
     5.128     -0.177    90     0      0.380  2112  2112
    -0.931      0.853    91     3      0.300     0  2112
     3.052      3.708    92     0      0.195  2112  2112
     1.954      2.511    93     3      0.186     0  2112
    -2.788      0.715    94     3      0.175     0  2112
     8.548      2.697    95     0      0.155  2112  2112
    -1.332      3.649    96     3      0.151     0  2112
    -3.149      0.320    97     3      0.071     0  2112
    -2.943     -2.487    98     3     -0.066     0  2112
     0.121      0.204    99     3     -0.180     0  2112
     8.045     -3.118   100     0     -0.197  2112  2112
     1.233     -1.382   101     3     -0.338     0  2112
     0.055     -0.973   102     3     -0.359     0  2112
     0.518      2.463   103     3     -0.412     0  2112
     1.563     -4.312   104     0     -0.419  2112  2112
     5.792     -0.491   105     0     -0.493  2112  2112
     0.956      1.898   106     3     -0.715     0  2112
     5.951      0.023   107     0     -0.858  2112  2112
    -2.546     -1.452   108     3     -0.984     0  2112
     6.025     -0.367   109     0     -1.002  2112  2112
    -1.768     -4.088   110     3     -1.026     0  2112
     1.883     -2.194   111     3     -1.051     0  2112
     6.035     -3.478   112     0     -1.067  2112  2112
     3.487     -1.608   113     0     -1.081  2112  2112
     5.700      0.530   114     0     -1.099  2112  2112
    -1.216     -0.676   115     3     -1.100     0  2112
    -0.549      2.131   116     3     -1.105     0  2112
    -1.019     -1.376   117     3     -1.106     0  2112
    -0.403      5.144   118     1     -1.128  2112  2112
     3.969     -1.389   119     0     -1.129  2112  2112
     3.435     -3.910   120     0     -1.241  2112  2112
    -3.700      0.638   121     3     -1.285     0  2112
    -1.268     -2.357   122     3     -1.358     0  2112
     3.556      1.187   123     3     -1.394     0  2112
     2.688      6.078   124     0     -1.406  2112  2112
    -1.538      2.634   125     3     -1.440     0  2112
     2.247     -2.507   126     3     -1.445     0  2112
     8.301     -0.262   127     0     -1.459  2112  2112
     3.345      2.009   128     0     -1.554  2112  2112
     6.618      1.616   129     0     -1.592  2112  2112
    -3.538      1.328   130     3     -1.770     0  2112
     3.937      6.504   131     0     -1.777  2112  2112
    -0.083      2.268   132     3     -1.820     0  2112
    -0.321     -0.186   133     3     -1.825     0  2112
    -1.349      1.292   134     3     -1.825     0  2112
     7.763     -3.174   135     0     -1.873  2112  2112
     1.082      4.034   136     3     -1.908     0  2112
    -1.194      1.678   137     3     -1.989     0  2212
     0.214     -1.635   138     3     -2.096     0  2112
    -2.136      0.683   139     3     -2.143     0  2112
     4.532      4.460   140     0     -2.194  2112  2112
    -0.066      1.808   141     3     -2.297     0  2112
     3.413      1.918   142     0     -2.461  2112  2112
     3.865      4.528   143     0     -2.525  2112  2112
     0.475     -2.318   144     3     -2.697     0  2112
     2.031      0.298   145     3     -2.781     0  2112
     6.715     -2.314   146     0     -2.849  2112  2112
     3.715     -2.012   147     0     -2.860  2112  2112
     0.357     -5.472   148     0     -2.863  2112  2112
     2.481      3.023   149     0     -2.903  2112  2112
     5.791      4.288   150     0     -2.932  2112  2112
    -1.046      3.401   151     3     -2.984     0  2112
     2.338     -4.655   152     0     -2.988  2112  2112
    -3.631      1.604   153     3     -2.997     0  2112
     4.613      3.155   154     0     -3.037  2112  2112
    -1.899     -0.642   155     3     -3.092     0  2112
     1.226     -3.459   156     3     -3.095     0  2112
     5.436     -3.764   157     0     -3.114  2112  2112
     5.169      1.296   158     0     -3.198  2112  2112
     4.377     -5.776   159     0     -3.272  2112  2112
    -3.157     -1.040   160     3     -3.293     0  2112
    -0.705      0.677   161     3     -3.308     0  2112
     5.721     -2.515   162     0     -3.309  2112  2112
    -2.088      1.730   163     3     -3.334     0  2112
     4.755     -0.289   164     0     -3.338  2112  2112
     1.963     -1.429   165     3     -3.477     0  2212
     2.141     -3.286   166     0     -3.517  2112  2112
     6.082     -0.316   167     0     -3.668  2112  2112
    -0.242     -4.467   168     0     -3.675  2112  2112
     2.244      3.282   169     3     -3.705     0  2112
    -1.789      0.655   170     3     -3.757     0  2112
     5.951      0.091   171     0     -3.801  2112  2112
     6.144      5.293   172     0     -3.847  2112  2112
    -1.779      2.582   173     3     -3.870     0  2112
     2.039      4.568   174     3     -3.928     0  2112
     2.621     -1.803   175     3     -4.136     0  2112
    -1.383     -1.041   176     3     -4.193     0  2112
     1.767      4.129   177     3     -4.256     0  2112
     2.702      1.174   178     0     -4.355  2112  2112
     3.517      2.548   179     0     -4.376  2112  2112
     3.922      4.043   180     0     -4.469  2112  2112
    -3.038      0.336   181     3     -4.503     0  2112
     0.135      3.655   182     3     -4.522     0  2112
     0.499     -2.705   183     3     -4.605     0  2112
     6.951      2.260   184     0     -4.707  2112  2112
     2.497      1.753   185     3     -4.776     0  2112
     7.253     -0.963   186     0     -4.858  2112  2112
    -1.302     -2.768   187     3     -4.968     0  2112
     4.397     -3.808   188     0     -5.020  2112  2112
     2.884     -3.566   189     3     -5.033     0  2112
     1.521     -1.392   190     3     -5.119     0  2112
    -0.646     -3.644   191     3     -5.137     0  2112
     1.371      0.807   192     3     -5.278     0  2112
     1.951     -0.365   193     3     -5.296     0  2112
     0.436      1.457   194     3     -5.539     0  2112
     3.059     -4.633   195     0     -5.822  2112  2112
     7.148      0.516   196     0     -6.501  2112  2112
     3.486     -1.022   197     3     -7.329     0  2112
    -2.284     -0.400    -1     3     -4.661     0  2212
    -2.579      1.726    -2     3     -3.769     0  2212
    -5.481      0.686    -3     3     -3.679     0  2212
    -3.365      1.631    -4     3     -3.667     0  2212
    -1.180     -0.122    -5     3     -3.322     0  2212
    -3.999      3.689    -6     0     -3.165  2212  2212
    -5.360     -1.928    -7     3     -2.829     0  2212
    -3.721     -0.797    -8     3     -2.662     0  2212
    -0.856      4.565    -9     3     -2.660     0  2212
    -2.495     -4.072   -10     3     -2.321     0  2212
     0.075     -1.836   -11     3     -2.251     0  2112
    -0.651     -3.173   -12     3     -1.970     0  2212
    -2.727     -2.488   -13     3     -1.958     0  2212
    -4.255      2.823   -14     1     -1.946  2212  2212
    -6.165      2.381   -15     0     -1.694  2212  2212
    -0.341      1.381   -16     3     -1.473     0  2112
    -3.137     -2.432   -17     3     -1.472     0  2212
    -0.908     -2.281   -18     3     -1.443     0  2212
    -3.016     -1.215   -19     3     -1.349     0  2212
     0.933     -0.537   -20     3     -1.274     0  2212
    -1.416      2.635   -21     3     -1.196     0  2212
    -3.186     -2.103   -22     3     -1.130     0  2212
    -3.728     -0.657   -23     3     -0.669     0  2212
    -1.671     -3.376   -24     3     -0.627     0  2212
    -4.129     -0.531   -25     3     -0.624     0  2212
    -0.667      1.729   -26     3     -0.542     0  2212
    -1.147      3.638   -27     3     -0.420     0  2212
    -7.566     -1.062   -28     0     -0.361  2212  2212
    -5.757      2.876   -29     0     -0.360  2212  2212
    -0.868     -4.119   -30     3     -0.350     0  2112
    -1.246     -1.987   -31     3     -0.335     0  2112
     1.877     -2.190   -32     3      0.108     0  2212
    -1.390     -2.085   -33     3      0.272     0  2112
    -5.650      1.506   -34     0      0.294  2112  2112
    -3.309     -0.914   -35     3      0.491     0  2112
    -1.308      1.078   -36     3      0.734     0  2112
    -5.518     -0.892   -37     3      0.750     0  2112
     0.395      2.601   -38     3      0.861     0  2112
    -4.348     -1.187   -39     3      1.116     0  2112
    -5.303     -0.691   -40     0      1.195  2112  2112
     1.383      4.333   -41     3      1.207     0  2112
    -3.730      3.553   -42     0      1.209  2112  2112
    -2.524      0.245   -43     3      1.304     0  2112
    -5.919      0.000   -44     3      1.330     0  2112
    -2.009     -2.995   -45     1      1.477  2112  2112
    -1.258      0.429   -46     3      1.565     0  2112
    -1.277      2.545   -47     3      1.613     0  2112
     0.284     -2.047   -48     3      1.635     0  2112
    -1.275      1.259   -49     3      1.679     0  2112
    -3.263     -0.664   -50     3      1.729     0  2112
     1.820      2.503   -51     3      1.880     0  2112
    -5.263      1.101   -52     0      2.034  2112  2112
    -5.853      2.223   -53     0      2.065  2112  2112
     0.052      1.139   -54     3      2.104     0  2112
     1.521     -1.123   -55     3      2.118     0  2112
    -2.371      3.817   -56     3      2.319     0  2112
    -3.115      4.364   -57     3      2.405     0  2112
    -1.328      0.218   -58     3      2.428     0  2112
    -1.473     -1.215   -59     3      3.026     0  2112
    -4.100     -0.653   -60     3      3.074     0  2112
    -4.550     -2.807   -61     3      3.268     0  2112
    -3.928     -2.553   -62     3      4.028     0  2112
    -0.579      0.080   -63     3      4.123     0  2112
    -3.190      1.327   -64     3      5.076     0  2112
 7 0 197 64  9.42841911
     1.174      0.553     1     3      7.402     0  2212
     5.176      1.255     2     0      7.140  2212  2212
     4.558     -1.063     3     0      6.796  2212  2212
     0.358      0.340     4     3      6.120     0  2212
     4.459      2.161     5     0      5.780  2212  2212
     3.716     -2.252     6     0      5.524  2212  2212
     4.244      3.473     7     0      5.393  2212  2212
     5.742      3.083     8     0      5.252  2212  2212
     2.904     -0.227     9     0      5.159  2212  2212
     4.559      0.288    10     0      4.757  2212  2212
     1.458      0.452    11     3      4.454     0  2212
     1.005      2.584    12     2      4.394  2212  2212
     1.021      2.980    13     3      4.247     0  2212
     3.843     -4.755    14     0      4.242  2212  2212
     1.885     -1.277    15     0      4.192  2212  2212
     5.425     -1.889    16     0      4.107  2212  2212
     7.510      1.715    17     0      4.055  2212  2212
     2.061     -4.439    18     0      4.036  2212  2212
     6.236      3.548    19     0      3.877  2212  2212
     1.237     -3.537    20     3      3.787     0  2212
     4.519      3.771    21     0      3.782  2212  2212
     2.975     -2.593    22     0      3.771  2212  2212
     4.699      1.147    23     0      3.765  2212  2212
     7.704      1.503    24     0      3.747  2212  2212
     2.539     -2.465    25     0      3.541  2212  2212
     5.694      3.743    26     0      3.498  2212  2212
     3.192     -1.838    27     0      3.368  2212  2212
     4.170     -3.864    28     0      3.363  2212  2212
     8.846     -0.424    29     0      3.362  2212  2212
     7.289      2.141    30     0      3.212  2212  2212
     4.063     -2.719    31     0      3.209  2212  2212
     9.444      5.009    32     0      3.171  2212  2212
     6.777     -1.923    33     0      3.101  2212  2212
     2.616     -6.027    34     0      3.048  2212  2212
     8.013     -4.618    35     0      2.888  2212  2212
     6.083     -2.073    36     0      2.801  2212  2212
     7.317     -0.202    37     0      2.684  2212  2212
     2.245      4.335    38     0      2.681  2212  2212
     6.244     -3.897    39     0      2.659  2212  2212
     4.786      3.435    40     0      2.619  2212  2212
    11.436      0.649    41     0      2.497  2212  2212
    10.317     -2.328    42     0      2.494  2212  2212
     1.166      0.095    43     0      2.462  2212  2212
     5.863      3.766    44     0      2.455  2212  2212
     7.824     -1.223    45     0      2.314  2212  2212
    -0.168      0.252    46     3      2.312     0  2212
    -0.534      2.627    47     3      2.301     0  2212
    -2.580      0.530    48     3      2.239     0  2212
     7.411     -1.449    49     0      2.155  2212  2212
     2.950      1.249    50     0      2.138  2212  2212
     5.697     -0.193    51     0      2.110  2212  2212
     1.752     -1.739    52     0      2.049  2212  2212
     3.218     -2.342    53     0      2.000  2212  2212
     3.320      3.757    54     0      1.929  2212  2212
     9.743     -4.538    55     0      1.799  2212  2212
     3.962     -6.025    56     0      1.693  2212  2212
     2.200     -4.719    57     0      1.664  2212  2212
     7.292     -2.155    58     0      1.651  2212  2212
     5.704     -4.240    59     0      1.604  2212  2212
     9.457      1.473    60     0      1.595  2212  2212
     3.737      1.558    61     0      1.542  2212  2212
     2.744      4.867    62     0      1.539  2212  2212
     6.695      7.158    63     0      1.535  2212  2212
     9.704      0.286    64     0      1.494  2212  2212
     7.359     -0.832    65     0      1.395  2212  2212
    -2.485     -1.351    66     3      1.393     0  2212
     1.303      1.308    67     1      1.283  2212  2212
     0.435      1.861    68     1      1.255  2212  2212
     5.965     -0.291    69     0      1.204  2212  2212
     3.735      7.962    70     0      1.094  2212  2212
     7.633      3.788    71     0      1.048  2212  2212
     7.716     -0.024    72     0      1.011  2212  2212
     7.811     -0.511    73     0      1.007  2212  2212
     0.501     -3.561    74     3      0.963     0  2212
     2.281      0.958    75     1      0.956  2212  2212
     2.231      0.094    76     0      0.937  2212  2212
     5.078     -0.011    77     0      0.854  2212  2212
     1.346     -4.061    78     0      0.848  2212  2212
     3.660     -3.371    79     0      0.777  2212  2212
     2.724      6.405    80     0      0.775  2112  2112
     7.663      5.011    81     0      0.701  2112  2112
     4.513      4.714    82     0      0.684  2112  2112
     7.530      5.530    83     0      0.651  2112  2112
     3.574     -4.340    84     0      0.474  2112  2112
     0.221      2.860    85     0      0.434  2112  2112
     3.763      3.665    86     0      0.402  2112  2112
    -1.065     -0.049    87     3      0.386     0  2112
     3.024     -0.421    88     0      0.250  2112  2112
     9.755     -2.713    89     0      0.211  2112  2112
     1.314      2.337    90     1      0.117  2112  2112
    -0.139     -2.234    91     0      0.099  2112  2112
     1.247      3.810    92     0      0.033  2112  2112
     0.244      5.314    93     0      0.027  2112  2112
     5.957     -2.201    94     0     -0.044  2112  2112
     4.127     -6.724    95     0     -0.172  2112  2112
    -0.253     -0.735    96     1     -0.177  2112  2112
     7.003     -6.281    97     0     -0.187  2112  2112
     1.942      4.183    98     0     -0.238  2112  2112
     5.266      1.923    99     0     -0.245  2112  2112
     3.056      5.273   100     0     -0.304  2112  2112
     3.594     -4.359   101     0     -0.314  2112  2112
     5.509     -1.588   102     0     -0.418  2112  2112
     3.764      2.016   103     0     -0.441  2112  2112
     3.039     -3.459   104     0     -0.467  2112  2112
     7.667      6.969   105     0     -0.483  2112  2112
    -0.471     -4.687   106     1     -0.509  2112  2112
     4.816      3.825   107     0     -0.594  2112  2112
     9.403     -5.169   108     0     -0.637  2112  2112
     5.767     -5.002   109     0     -0.642  2112  2112
     3.703     -5.010   110     0     -0.650  2112  2112
     7.072     -3.164   111     0     -0.652  2112  2112
     2.480     -0.185   112     0     -0.656  2112  2112
     9.766     -2.619   113     0     -0.659  2112  2112
     6.870      4.121   114     0     -0.707  2112  2112
     7.015      2.504   115     0     -0.776  2112  2112
     0.227     -0.322   116     3     -0.835     0  2112
     4.993     -3.629   117     0     -0.877  2112  2112
    -1.477      0.765   118     3     -0.907     0  2112
     8.328     -3.593   119     0     -1.111  2112  2112
     5.913      0.396   120     0     -1.133  2112  2112
     2.265     -0.763   121     0     -1.236  2112  2112
     5.699     -0.344   122     0     -1.256  2112  2112
     8.903      1.100   123     0     -1.265  2112  2112
     7.990      1.777   124     0     -1.267  2112  2112
     6.001      0.944   125     0     -1.334  2112  2112
     4.078     -4.281   126     0     -1.487  2112  2112
     4.161      2.211   127     0     -1.707  2112  2112
     4.001     -0.234   128     0     -1.732  2112  2112
     1.072     -3.766   129     0     -1.788  2112  2112
    -1.112     -2.878   130     0     -1.835  2112  2112
     5.306      3.278   131     0     -1.846  2112  2112
     7.921     -2.300   132     0     -1.909  2112  2112
     0.749      1.414   133     2     -1.951  2112  2112
     2.791      4.468   134     0     -2.053  2112  2112
     6.610     -1.734   135     0     -2.064  2112  2112
     7.439     -0.028   136     0     -2.073  2112  2112
    10.069      5.051   137     0     -2.075  2112  2112
     2.952      0.459   138     0     -2.106  2112  2112
     2.961     -0.394   139     0     -2.127  2112  2112
     6.553      0.740   140     0     -2.133  2112  2112
     3.676     -0.795   141     0     -2.164  2112  2112
     4.635     -4.242   142     0     -2.176  2112  2112
     0.420      2.311   143     3     -2.185     0  2112
     3.361      3.351   144     0     -2.248  2112  2112
     6.317      2.617   145     0     -2.255  2112  2112
     7.452      4.819   146     0     -2.257  2112  2112
     0.693      5.752   147     0     -2.321  2112  2112
     2.435     -3.164   148     0     -2.395  2112  2112
     7.189      4.138   149     0     -2.449  2112  2112
     8.825      2.840   150     0     -2.530  2112  2112
